138,60,932.77,70.29,34.68,28.50,0.64,-1,-1,-1
138,51,896.19,55.09,50.77,29.22,0.38,-1,-1,-1
139,48,985.81,111.13,60.87,45.73,0.96,-1,-1,-1
139,57,567.37,90.73,67.67,58.14,0.95,-1,-1,-1
139,5,946.53,86.84,47.93,36.35,0.91,-1,-1,-1
139,59,617.90,1.00,52.74,47.85,0.89,-1,-1,-1
139,51,904.90,56.40,41.87,25.76,0.66,-1,-1,-1
139,60,932.31,70.70,33.89,28.28,0.58,-1,-1,-1
140,48,985.93,111.07,60.64,45.90,0.96,-1,-1,-1
140,57,567.60,90.80,67.68,57.99,0.95,-1,-1,-1
140,59,589.23,5.12,64.73,61.39,0.92,-1,-1,-1
140,5,946.71,86.90,47.61,36.17,0.90,-1,-1,-1
140,51,905.20,55.77,41.60,25.73,0.77,-1,-1,-1
141,48,985.93,111.07,60.64,45.90,0.96,-1,-1,-1
141,57,567.60,90.80,67.68,57.99,0.95,-1,-1,-1
141,59,589.23,5.12,64.73,61.39,0.92,-1,-1,-1
141,5,946.71,86.90,47.61,36.17,0.90,-1,-1,-1
141,51,905.20,55.77,41.60,25.73,0.77,-1,-1,-1
142,48,985.93,111.08,60.74,45.52,0.95,-1,-1,-1
142,57,567.56,91.13,67.67,57.64,0.95,-1,-1,-1
142,59,571.41,8.87,73.53,67.73,0.91,-1,-1,-1
142,5,946.75,86.97,47.67,36.17,0.90,-1,-1,-1
142,51,905.51,55.71,41.22,26.28,0.61,-1,-1,-1
142,61,932.95,70.27,35.55,28.52,0.53,-1,-1,-1
143,48,986.06,111.18,60.73,45.61,0.96,-1,-1,-1
143,57,567.64,91.76,67.16,56.88,0.95,-1,-1,-1
143,59,552.96,14.37,82.30,72.00,0.93,-1,-1,-1
143,5,947.68,86.89,46.89,36.34,0.90,-1,-1,-1
143,51,905.24,55.61,41.23,26.34,0.79,-1,-1,-1
143,61,932.44,70.32,34.03,28.56,0.68,-1,-1,-1
144,48,986.28,111.16,60.69,45.63,0.96,-1,-1,-1
144,57,568.04,91.90,67.13,56.71,0.95,-1,-1,-1
144,59,535.09,18.47,92.40,76.74,0.94,-1,-1,-1
144,5,947.24,86.81,47.12,35.91,0.90,-1,-1,-1
144,51,905.49,55.16,41.56,26.64,0.60,-1,-1,-1
145,57,568.20,91.97,66.95,56.74,0.97,-1,-1,-1
145,48,986.03,111.14,60.72,45.75,0.96,-1,-1,-1
145,59,519.27,20.74,98.67,84.85,0.95,-1,-1,-1
145,5,946.91,86.88,47.68,36.23,0.90,-1,-1,-1
145,62,692.29,11.93,21.46,21.91,0.65,-1,-1,-1
145,63,932.86,70.35,35.20,28.48,0.62,-1,-1,-1
145,51,907.15,55.15,38.71,26.67,0.51,-1,-1,-1
146,48,986.07,111.43,60.88,45.69,0.95,-1,-1,-1
146,59,504.17,23.96,106.68,90.19,0.95,-1,-1,-1
146,57,568.12,91.72,66.94,57.02,0.94,-1,-1,-1
146,5,947.02,87.12,47.70,36.09,0.90,-1,-1,-1
146,51,902.58,55.41,43.14,26.39,0.74,-1,-1,-1
146,62,682.52,19.06,23.87,24.98,0.58,-1,-1,-1
146,63,932.82,70.58,35.54,28.34,0.52,-1,-1,-1
147,48,986.14,111.25,60.80,45.73,0.96,-1,-1,-1
147,59,493.23,26.12,111.36,94.26,0.95,-1,-1,-1
147,57,568.25,91.46,66.92,57.48,0.94,-1,-1,-1
147,5,946.95,86.68,47.27,36.31,0.90,-1,-1,-1
147,62,673.16,26.49,30.59,27.99,0.73,-1,-1,-1
147,51,899.33,54.08,45.59,26.80,0.62,-1,-1,-1
148,48,986.41,111.17,60.64,45.75,0.96,-1,-1,-1
148,59,487.94,26.47,114.20,97.81,0.96,-1,-1,-1
148,57,567.82,91.28,67.28,57.62,0.95,-1,-1,-1
148,5,947.05,86.72,47.24,36.21,0.91,-1,-1,-1
148,62,662.92,33.04,36.34,32.87,0.90,-1,-1,-1
148,51,893.13,52.25,51.94,27.61,0.88,-1,-1,-1
149,48,986.26,111.24,60.60,45.65,0.96,-1,-1,-1
149,59,487.90,27.06,114.26,96.97,0.95,-1,-1,-1
149,57,567.75,91.40,67.33,57.52,0.95,-1,-1,-1
149,62,651.76,40.68,41.19,38.00,0.93,-1,-1,-1
149,5,946.85,86.61,47.39,36.25,0.91,-1,-1,-1
149,64,932.17,70.52,35.89,28.22,0.55,-1,-1,-1
149,51,881.79,50.30,42.28,25.50,0.51,-1,-1,-1
150,48,985.97,111.31,60.61,45.80,0.96,-1,-1,-1
150,59,487.55,27.31,114.27,96.89,0.96,-1,-1,-1
150,57,567.48,91.21,67.61,57.71,0.94,-1,-1,-1
150,62,640.17,48.81,46.30,42.08,0.94,-1,-1,-1
150,5,946.87,86.81,47.40,36.07,0.91,-1,-1,-1
150,51,869.41,47.73,40.10,24.53,0.74,-1,-1,-1
151,48,986.06,111.27,60.79,45.64,0.96,-1,-1,-1
151,59,487.87,27.10,113.86,96.78,0.96,-1,-1,-1
151,62,630.77,55.29,50.04,47.08,0.95,-1,-1,-1
151,57,567.75,91.08,67.22,57.63,0.94,-1,-1,-1
151,5,946.95,86.70,47.18,36.13,0.91,-1,-1,-1
151,51,857.26,43.76,38.09,24.01,0.84,-1,-1,-1
152,48,986.09,111.24,60.77,45.65,0.96,-1,-1,-1
152,57,567.84,91.27,67.34,57.41,0.96,-1,-1,-1
152,59,487.90,26.83,113.81,97.00,0.95,-1,-1,-1
152,62,621.38,61.02,54.37,50.20,0.94,-1,-1,-1
152,5,947.04,86.62,47.13,36.25,0.90,-1,-1,-1
152,51,847.42,39.94,33.73,23.05,0.87,-1,-1,-1
153,59,487.80,27.21,114.06,96.73,0.96,-1,-1,-1
153,48,986.17,111.29,60.70,45.77,0.96,-1,-1,-1
153,62,617.12,64.09,55.74,52.37,0.95,-1,-1,-1
153,57,567.76,91.41,67.33,57.41,0.94,-1,-1,-1
153,5,946.84,86.73,47.19,36.31,0.91,-1,-1,-1
153,65,1107.09,166.20,170.92,62.27,0.85,-1,-1,-1
153,66,1107.41,138.39,170.60,89.68,0.82,-1,-1,-1
153,51,835.99,37.09,31.46,21.01,0.81,-1,-1,-1
154,59,487.80,27.24,114.03,96.66,0.96,-1,-1,-1
154,62,616.17,64.90,56.07,52.60,0.95,-1,-1,-1
154,48,985.93,111.39,60.61,44.82,0.94,-1,-1,-1
154,57,567.49,91.49,67.58,57.29,0.94,-1,-1,-1
154,65,1010.53,150.49,146.37,55.47,0.91,-1,-1,-1
154,5,946.86,86.95,47.06,36.07,0.90,-1,-1,-1
154,51,826.56,36.13,29.66,17.80,0.80,-1,-1,-1
155,59,487.88,27.02,113.94,97.16,0.95,-1,-1,-1
155,62,616.24,64.60,56.14,52.99,0.95,-1,-1,-1
155,57,567.75,91.41,67.37,57.28,0.94,-1,-1,-1
155,65,938.28,121.77,113.44,55.64,0.94,-1,-1,-1
155,5,946.78,86.63,48.00,36.36,0.90,-1,-1,-1
155,51,821.64,31.10,24.78,18.10,0.74,-1,-1,-1
155,48,931.48,70.37,35.15,27.91,0.53,-1,-1,-1
156,67,985.97,111.26,60.90,45.69,0.96,-1,-1,-1
156,59,487.90,27.04,113.91,97.19,0.95,-1,-1,-1
156,62,616.27,64.60,56.15,52.97,0.95,-1,-1,-1
156,57,567.74,91.41,67.34,57.29,0.94,-1,-1,-1
156,68,895.84,107.19,74.65,43.57,0.93,-1,-1,-1
156,5,950.34,86.73,44.39,36.74,0.90,-1,-1,-1
156,65,931.42,70.38,34.76,28.83,0.52,-1,-1,-1
156,48,909.81,50.40,35.59,25.32,0.43,-1,-1,-1
156,51,815.77,28.57,22.67,16.47,0.38,-1,-1,-1
157,67,986.00,111.30,60.82,45.74,0.96,-1,-1,-1
157,59,487.95,27.14,113.84,96.75,0.95,-1,-1,-1
157,62,616.13,64.80,56.12,52.53,0.95,-1,-1,-1
157,57,567.79,91.53,67.46,57.20,0.94,-1,-1,-1
157,68,867.92,87.56,53.65,38.65,0.93,-1,-1,-1
157,5,946.85,86.76,47.32,36.15,0.91,-1,-1,-1
157,65,931.89,70.48,35.16,28.19,0.41,-1,-1,-1
157,51,810.15,21.63,21.72,18.74,0.37,-1,-1,-1
158,67,986.00,111.29,60.81,45.71,0.96,-1,-1,-1
158,59,487.95,27.18,113.83,96.67,0.95,-1,-1,-1
158,62,616.16,64.75,56.10,52.58,0.95,-1,-1,-1
158,57,567.76,91.51,67.49,57.21,0.94,-1,-1,-1
158,68,846.64,70.73,43.05,32.51,0.93,-1,-1,-1
158,5,946.78,86.72,47.36,36.24,0.91,-1,-1,-1
158,65,931.70,70.40,35.18,28.17,0.50,-1,-1,-1
158,51,807.02,19.60,20.11,16.36,0.47,-1,-1,-1
159,67,985.93,111.31,60.85,45.64,0.96,-1,-1,-1
159,59,487.87,27.12,113.89,96.71,0.95,-1,-1,-1
159,62,616.21,64.65,56.04,52.92,0.95,-1,-1,-1
159,57,567.89,91.53,67.21,57.25,0.94,-1,-1,-1
159,68,830.98,57.05,34.09,26.33,0.91,-1,-1,-1
159,5,946.88,86.75,47.31,36.20,0.90,-1,-1,-1
159,65,931.78,70.33,36.10,28.02,0.58,-1,-1,-1
159,51,804.70,16.57,18.74,16.54,0.27,-1,-1,-1
160,67,985.98,111.19,60.78,45.72,0.96,-1,-1,-1
160,59,487.78,27.08,113.98,96.76,0.95,-1,-1,-1
160,62,616.22,64.66,56.03,52.91,0.95,-1,-1,-1
160,57,567.89,91.51,67.18,57.25,0.94,-1,-1,-1
160,5,946.95,86.71,47.21,36.31,0.90,-1,-1,-1
160,68,820.47,43.77,28.42,22.87,0.83,-1,-1,-1
160,65,931.85,70.33,35.38,28.05,0.58,-1,-1,-1
161,67,985.88,111.32,60.88,45.63,0.96,-1,-1,-1
161,59,487.69,27.11,113.99,96.87,0.95,-1,-1,-1
161,62,616.24,64.76,55.99,52.66,0.95,-1,-1,-1
161,57,567.75,91.52,67.30,57.14,0.94,-1,-1,-1
161,5,946.70,86.72,47.50,36.18,0.91,-1,-1,-1
161,68,810.75,35.70,25.26,17.57,0.73,-1,-1,-1
161,69,672.47,3.10,19.73,16.37,0.70,-1,-1,-1
161,65,931.59,70.38,35.81,27.91,0.62,-1,-1,-1
161,70,909.80,50.43,35.44,25.37,0.52,-1,-1,-1
162,67,985.88,111.51,60.95,45.63,0.96,-1,-1,-1
162,59,487.73,27.21,113.99,96.83,0.95,-1,-1,-1
162,62,616.10,64.94,56.08,52.49,0.95,-1,-1,-1
162,57,567.57,91.60,67.50,57.06,0.94,-1,-1,-1
162,5,946.68,86.98,47.57,35.94,0.90,-1,-1,-1
162,65,931.68,70.54,35.74,28.01,0.55,-1,-1,-1
162,69,663.30,7.52,21.57,18.33,0.53,-1,-1,-1
163,67,985.99,111.16,60.88,45.92,0.96,-1,-1,-1
163,59,487.69,27.14,114.17,96.72,0.95,-1,-1,-1
163,62,616.13,64.82,56.16,52.63,0.95,-1,-1,-1
163,57,567.69,91.53,67.37,57.29,0.94,-1,-1,-1
163,5,946.78,86.75,47.45,36.17,0.90,-1,-1,-1
163,69,652.18,11.79,25.08,19.50,0.84,-1,-1,-1
163,71,677.26,30.90,27.54,23.17,0.78,-1,-1,-1
163,65,931.81,70.34,35.24,28.08,0.52,-1,-1,-1
164,67,985.99,111.21,60.91,45.82,0.96,-1,-1,-1
164,59,487.75,27.35,114.68,96.31,0.96,-1,-1,-1
164,62,616.14,64.87,56.02,52.53,0.95,-1,-1,-1
164,57,567.72,91.49,67.37,57.31,0.94,-1,-1,-1
164,5,946.80,86.69,47.39,36.19,0.91,-1,-1,-1
164,71,671.00,35.04,31.08,26.29,0.89,-1,-1,-1
164,69,640.10,15.95,28.38,23.55,0.77,-1,-1,-1
164,65,931.75,70.29,35.76,28.16,0.51,-1,-1,-1
165,67,985.97,111.28,60.81,45.81,0.96,-1,-1,-1
165,59,487.99,27.01,114.07,96.84,0.95,-1,-1,-1
165,62,615.95,65.29,56.01,52.14,0.95,-1,-1,-1
165,57,567.71,91.66,67.33,57.13,0.93,-1,-1,-1
165,5,946.76,86.68,47.27,36.26,0.91,-1,-1,-1
165,71,666.11,40.93,34.50,27.69,0.86,-1,-1,-1
165,69,628.00,22.58,29.94,24.34,0.65,-1,-1,-1
165,65,771.21,4.82,16.81,12.89,0.53,-1,-1,-1
166,67,985.91,111.28,60.86,45.89,0.96,-1,-1,-1
166,59,487.90,27.04,114.39,96.97,0.95,-1,-1,-1
166,62,616.00,65.34,55.90,52.10,0.94,-1,-1,-1
166,57,567.59,91.63,67.45,57.11,0.93,-1,-1,-1
166,71,659.30,46.01,38.32,30.39,0.93,-1,-1,-1
166,5,946.78,86.68,47.42,36.25,0.91,-1,-1,-1
166,69,614.06,28.59,33.67,25.57,0.87,-1,-1,-1
167,67,986.08,111.28,60.66,45.57,0.96,-1,-1,-1
167,59,487.93,27.09,114.82,96.94,0.95,-1,-1,-1
167,62,616.52,65.18,55.09,52.01,0.94,-1,-1,-1
167,57,567.75,91.58,67.42,57.09,0.94,-1,-1,-1
167,71,655.41,51.48,40.41,32.26,0.93,-1,-1,-1
167,5,946.94,86.55,47.41,36.32,0.91,-1,-1,-1
167,69,601.60,32.66,36.86,28.26,0.89,-1,-1,-1
167,72,931.78,70.46,35.34,27.77,0.51,-1,-1,-1
168,67,986.07,111.19,60.70,45.67,0.96,-1,-1,-1
168,59,487.76,26.99,113.72,97.04,0.94,-1,-1,-1
168,62,616.54,65.12,54.37,52.12,0.94,-1,-1,-1
168,57,567.75,91.69,67.29,56.97,0.94,-1,-1,-1
168,71,655.38,54.33,38.20,35.33,0.92,-1,-1,-1
168,5,946.47,86.46,47.80,36.45,0.90,-1,-1,-1
168,69,597.31,36.08,32.91,30.65,0.90,-1,-1,-1
169,59,487.61,27.37,114.55,96.40,0.96,-1,-1,-1
169,67,985.70,111.16,61.03,45.66,0.94,-1,-1,-1
169,62,616.72,65.20,53.78,52.16,0.94,-1,-1,-1
169,57,567.64,91.53,67.56,57.19,0.93,-1,-1,-1
169,71,655.94,57.98,35.98,34.81,0.92,-1,-1,-1
169,5,945.07,86.41,48.98,36.29,0.91,-1,-1,-1
169,69,595.76,39.88,27.26,32.36,0.87,-1,-1,-1
169,73,928.56,68.77,39.99,28.44,0.67,-1,-1,-1
170,59,487.70,26.80,113.74,97.08,0.96,-1,-1,-1
170,67,985.77,111.23,60.94,45.75,0.95,-1,-1,-1
170,62,616.97,65.09,53.92,52.28,0.94,-1,-1,-1
170,57,567.61,91.39,67.60,57.35,0.93,-1,-1,-1
170,71,655.70,58.65,35.70,34.91,0.91,-1,-1,-1
170,5,941.81,85.55,51.90,36.59,0.91,-1,-1,-1
170,69,598.43,43.74,18.66,32.83,0.72,-1,-1,-1
171,67,985.69,111.22,61.01,45.71,0.96,-1,-1,-1
171,69,487.74,27.17,123.85,96.97,0.95,-1,-1,-1
171,62,616.88,65.05,53.75,52.27,0.94,-1,-1,-1
171,57,567.47,91.35,67.45,57.38,0.94,-1,-1,-1
171,5,933.55,83.22,55.68,36.58,0.92,-1,-1,-1
171,71,655.78,58.43,35.71,35.05,0.91,-1,-1,-1
172,59,487.77,26.81,122.68,97.08,0.96,-1,-1,-1
172,67,985.74,111.25,61.18,45.48,0.96,-1,-1,-1
172,62,616.52,64.74,54.44,52.66,0.94,-1,-1,-1
172,57,567.67,91.34,67.52,57.38,0.94,-1,-1,-1
172,71,655.52,58.47,36.37,34.98,0.92,-1,-1,-1
172,5,920.04,79.37,58.37,35.39,0.91,-1,-1,-1
172,74,900.53,58.22,43.81,28.59,0.61,-1,-1,-1
173,67,985.45,111.20,61.39,45.36,0.95,-1,-1,-1
173,59,487.72,26.69,121.01,97.19,0.95,-1,-1,-1
173,62,616.39,64.60,54.33,52.91,0.94,-1,-1,-1
173,57,567.57,91.22,67.32,57.50,0.94,-1,-1,-1
173,5,905.73,74.59,55.35,33.70,0.92,-1,-1,-1
173,71,655.69,58.56,36.11,34.95,0.91,-1,-1,-1
173,74,881.85,54.50,39.31,25.13,0.55,-1,-1,-1
174,67,985.68,111.23,61.08,45.47,0.96,-1,-1,-1
174,59,484.39,26.96,123.80,96.97,0.94,-1,-1,-1
174,62,616.29,64.70,54.48,52.76,0.94,-1,-1,-1
174,57,567.68,91.46,67.40,57.27,0.94,-1,-1,-1
174,71,655.58,58.66,36.23,34.95,0.92,-1,-1,-1
174,75,887.80,68.14,52.81,32.52,0.90,-1,-1,-1
174,5,861.41,46.84,35.98,24.39,0.86,-1,-1,-1
175,67,985.57,111.37,61.12,45.57,0.96,-1,-1,-1
175,59,487.75,27.21,120.85,96.79,0.95,-1,-1,-1
175,62,616.31,64.94,54.43,52.46,0.94,-1,-1,-1
175,57,567.58,91.48,67.44,57.24,0.94,-1,-1,-1
175,71,655.61,58.56,35.96,35.03,0.92,-1,-1,-1
175,75,870.55,61.79,46.36,29.72,0.91,-1,-1,-1
175,76,841.14,39.74,32.24,22.69,0.82,-1,-1,-1
175,77,911.62,51.31,34.03,25.77,0.74,-1,-1,-1
176,67,985.56,111.29,61.16,45.67,0.96,-1,-1,-1
176,59,487.84,27.30,120.73,96.67,0.95,-1,-1,-1
176,62,616.37,64.78,54.36,52.58,0.94,-1,-1,-1
176,57,567.61,91.37,67.45,57.35,0.94,-1,-1,-1
176,78,0.00,110.21,158.38,154.39,0.92,-1,-1,-1
176,71,655.54,58.56,35.88,34.92,0.92,-1,-1,-1
176,75,851.60,53.64,41.07,27.52,0.90,-1,-1,-1
176,76,823.91,35.66,28.83,18.40,0.76,-1,-1,-1
176,77,910.08,50.45,35.68,26.32,0.73,-1,-1,-1
177,67,985.52,111.15,61.44,45.69,0.96,-1,-1,-1
177,59,487.48,27.11,121.08,96.77,0.95,-1,-1,-1
177,78,157.11,135.96,291.73,155.67,0.94,-1,-1,-1
177,62,616.36,64.62,54.40,52.77,0.94,-1,-1,-1
177,57,567.70,91.24,67.24,57.47,0.94,-1,-1,-1
177,71,655.43,58.52,36.22,34.95,0.92,-1,-1,-1
177,75,837.26,45.76,35.08,25.08,0.87,-1,-1,-1
177,77,909.91,50.66,35.84,26.02,0.58,-1,-1,-1
177,5,813.76,29.81,23.28,16.64,0.41,-1,-1,-1
178,67,985.47,111.16,61.50,45.94,0.96,-1,-1,-1
178,59,487.45,27.15,121.08,96.72,0.95,-1,-1,-1
178,78,517.33,145.74,304.01,156.68,0.95,-1,-1,-1
178,62,616.15,64.63,54.58,52.65,0.94,-1,-1,-1
178,57,568.08,91.19,66.77,57.51,0.93,-1,-1,-1
178,71,655.36,58.61,36.25,34.86,0.92,-1,-1,-1
178,75,826.78,38.10,29.69,23.18,0.87,-1,-1,-1
178,5,804.12,21.30,20.77,17.66,0.61,-1,-1,-1
178,77,909.72,50.38,36.15,26.53,0.57,-1,-1,-1
179,67,985.39,111.32,61.38,45.30,0.95,-1,-1,-1
179,78,866.89,162.65,259.32,147.66,0.94,-1,-1,-1
179,59,486.27,27.29,121.74,97.01,0.94,-1,-1,-1
179,62,616.32,64.89,54.44,52.48,0.94,-1,-1,-1
179,57,567.61,91.44,67.52,57.25,0.94,-1,-1,-1
179,71,655.73,58.56,35.85,34.97,0.92,-1,-1,-1
179,77,909.87,50.63,35.91,26.24,0.77,-1,-1,-1
179,75,817.77,34.78,27.18,18.17,0.75,-1,-1,-1
179,5,796.65,16.26,19.25,17.03,0.29,-1,-1,-1
180,67,985.62,111.24,61.12,45.82,0.96,-1,-1,-1
180,59,484.74,27.52,123.46,98.16,0.95,-1,-1,-1
180,62,616.28,64.88,54.49,52.51,0.94,-1,-1,-1
180,57,567.49,91.31,67.65,57.37,0.94,-1,-1,-1
180,78,1143.30,174.10,136.54,132.39,0.93,-1,-1,-1
180,71,655.55,58.62,35.97,35.02,0.92,-1,-1,-1
180,77,909.94,50.55,35.81,26.28,0.80,-1,-1,-1
180,75,810.71,30.01,23.44,15.31,0.46,-1,-1,-1
180,5,790.59,12.90,17.82,14.51,0.34,-1,-1,-1
181,67,985.39,111.17,61.38,45.55,0.95,-1,-1,-1
181,59,475.28,28.41,131.95,101.13,0.94,-1,-1,-1
181,62,616.30,64.66,54.34,52.81,0.94,-1,-1,-1
181,57,565.59,92.52,68.03,57.96,0.93,-1,-1,-1
181,71,654.64,59.75,36.60,35.07,0.92,-1,-1,-1
181,77,909.66,50.20,36.04,26.45,0.79,-1,-1,-1
181,75,804.03,19.99,21.80,17.40,0.66,-1,-1,-1
181,5,785.46,8.66,17.47,13.06,0.35,-1,-1,-1
182,67,985.72,111.19,61.29,45.67,0.96,-1,-1,-1
182,59,464.97,31.01,126.33,106.28,0.94,-1,-1,-1
182,62,616.24,64.98,54.20,52.28,0.93,-1,-1,-1
182,57,558.36,97.93,70.19,60.54,0.93,-1,-1,-1
182,71,653.47,61.32,36.81,35.47,0.90,-1,-1,-1
182,79,587.32,47.43,21.64,35.96,0.82,-1,-1,-1
182,77,910.04,50.22,35.79,26.42,0.78,-1,-1,-1
182,75,799.34,15.89,19.22,16.17,0.28,-1,-1,-1
183,59,441.68,36.30,138.66,113.93,0.96,-1,-1,-1
183,67,985.68,111.38,61.07,45.68,0.96,-1,-1,-1
183,57,542.28,106.41,75.68,65.40,0.94,-1,-1,-1
183,62,614.64,65.71,54.54,53.53,0.94,-1,-1,-1
183,71,650.87,62.49,38.43,36.58,0.92,-1,-1,-1
183,79,575.98,48.29,32.93,35.47,0.91,-1,-1,-1
183,77,909.84,50.62,35.96,26.24,0.80,-1,-1,-1
183,75,795.38,11.84,17.35,14.32,0.57,-1,-1,-1
184,80,381.49,268.73,255.63,150.68,0.96,-1,-1,-1
184,81,0.13,662.60,53.30,55.67,0.82,-1,-1,-1
185,80,381.49,268.73,255.63,150.68,0.96,-1,-1,-1
185,81,0.13,662.60,53.30,55.67,0.82,-1,-1,-1
186,80,381.54,268.83,255.62,150.61,0.96,-1,-1,-1
186,81,0.17,662.42,53.26,55.69,0.75,-1,-1,-1
187,80,381.52,268.85,255.78,150.53,0.96,-1,-1,-1
187,81,0.15,662.42,53.25,55.70,0.77,-1,-1,-1
188,80,381.47,268.70,255.81,150.72,0.96,-1,-1,-1
188,81,0.16,662.38,53.15,55.75,0.74,-1,-1,-1
189,80,381.49,268.76,255.75,150.62,0.96,-1,-1,-1
189,81,0.16,662.32,53.27,55.78,0.70,-1,-1,-1
190,80,381.57,268.67,255.67,150.73,0.96,-1,-1,-1
190,81,0.15,662.49,53.47,55.53,0.67,-1,-1,-1
191,80,381.54,268.72,255.67,150.63,0.96,-1,-1,-1
191,81,0.16,662.60,53.32,55.52,0.76,-1,-1,-1
192,80,381.50,268.76,255.85,150.65,0.96,-1,-1,-1
192,81,0.17,662.64,53.31,55.39,0.73,-1,-1,-1
193,80,381.52,268.73,255.74,150.65,0.96,-1,-1,-1
193,81,0.18,662.62,53.20,55.43,0.62,-1,-1,-1
194,80,381.55,268.63,255.97,150.76,0.96,-1,-1,-1
194,81,0.16,662.70,53.62,55.22,0.77,-1,-1,-1
195,80,381.55,268.77,255.92,150.61,0.96,-1,-1,-1
195,81,0.16,662.69,53.66,55.24,0.76,-1,-1,-1
196,80,381.51,268.76,255.54,150.68,0.96,-1,-1,-1
196,81,1032.89,223.75,217.64,75.49,0.95,-1,-1,-1
197,80,381.48,268.82,255.55,150.60,0.96,-1,-1,-1
197,82,752.72,223.80,177.29,69.66,0.90,-1,-1,-1
197,83,0.17,662.59,53.15,55.35,0.82,-1,-1,-1
198,80,381.52,268.96,255.40,150.46,0.95,-1,-1,-1
198,82,462.67,198.94,168.86,64.75,0.92,-1,-1,-1
198,83,0.17,662.51,53.38,55.37,0.80,-1,-1,-1
199,80,381.47,268.56,256.54,150.83,0.95,-1,-1,-1
199,82,264.64,176.41,128.56,53.66,0.94,-1,-1,-1
199,83,0.15,662.45,53.44,55.53,0.83,-1,-1,-1
200,80,395.20,270.86,260.32,152.79,0.95,-1,-1,-1
200,82,103.78,147.78,100.18,51.80,0.92,-1,-1,-1
200,83,0.17,662.41,53.59,55.63,0.62,-1,-1,-1
201,80,443.27,280.94,276.91,159.39,0.92,-1,-1,-1
201,83,0.21,662.27,53.46,55.66,0.57,-1,-1,-1
201,82,0.12,135.86,52.29,39.67,0.42,-1,-1,-1
202,80,559.60,302.20,315.53,179.30,0.94,-1,-1,-1
202,83,0.20,662.61,53.64,55.46,0.56,-1,-1,-1
203,80,793.03,344.84,421.51,228.23,0.91,-1,-1,-1
203,83,0.16,662.54,53.57,55.48,0.65,-1,-1,-1
204,84,0.09,196.56,107.81,90.19,0.94,-1,-1,-1
204,83,0.16,662.40,53.48,55.72,0.60,-1,-1,-1
205,84,195.45,246.14,208.96,127.81,0.96,-1,-1,-1
205,80,1097.25,312.36,182.75,139.55,0.79,-1,-1,-1
205,85,1082.21,253.73,197.07,92.09,0.75,-1,-1,-1
205,83,0.15,662.54,53.46,55.55,0.72,-1,-1,-1
206,84,605.97,330.52,354.00,207.03,0.94,-1,-1,-1
206,85,593.41,255.65,217.39,84.52,0.91,-1,-1,-1
206,83,0.16,662.54,53.60,55.60,0.66,-1,-1,-1
207,84,1037.58,256.15,242.42,106.63,0.95,-1,-1,-1
207,86,267.38,200.77,145.28,63.41,0.94,-1,-1,-1
207,85,368.89,174.50,129.82,67.31,0.86,-1,-1,-1
207,83,0.16,662.49,53.34,55.70,0.68,-1,-1,-1
208,85,144.80,147.88,105.63,54.85,0.96,-1,-1,-1
208,86,623.83,219.93,184.19,66.06,0.90,-1,-1,-1
208,83,0.15,662.25,53.53,55.81,0.67,-1,-1,-1
208,80,1213.87,329.69,66.13,108.05,0.55,-1,-1,-1
209,86,342.17,182.73,132.66,56.02,0.95,-1,-1,-1
209,84,1036.04,263.90,243.96,99.11,0.94,-1,-1,-1
209,87,693.55,224.74,235.14,123.90,0.91,-1,-1,-1
209,85,0.23,130.37,68.14,44.41,0.90,-1,-1,-1
209,83,0.16,662.39,53.69,55.82,0.67,-1,-1,-1
210,86,142.55,156.66,103.70,46.07,0.94,-1,-1,-1
210,87,359.51,200.74,162.45,75.02,0.93,-1,-1,-1
210,88,575.96,213.59,173.39,65.95,0.92,-1,-1,-1
210,83,0.17,662.32,53.39,55.69,0.70,-1,-1,-1
211,88,279.78,175.81,125.14,50.77,0.95,-1,-1,-1
211,87,134.48,165.91,119.98,61.42,0.93,-1,-1,-1
211,89,1041.79,315.47,238.21,123.12,0.89,-1,-1,-1
211,90,1005.38,252.48,271.35,93.54,0.76,-1,-1,-1
211,86,0.10,137.75,78.63,39.26,0.75,-1,-1,-1
211,83,0.18,662.37,53.40,55.61,0.71,-1,-1,-1
212,88,82.60,149.61,94.87,41.88,0.92,-1,-1,-1
212,89,569.88,243.73,219.62,84.31,0.90,-1,-1,-1
212,87,0.43,152.65,63.20,38.65,0.85,-1,-1,-1
212,83,0.17,662.47,53.45,55.48,0.68,-1,-1,-1
212,90,573.76,206.50,149.94,56.33,0.55,-1,-1,-1
212,80,1263.93,342.94,16.07,96.31,0.27,-1,-1,-1
213,89,275.94,191.94,152.15,69.70,0.93,-1,-1,-1
213,91,677.58,255.96,240.57,101.39,0.93,-1,-1,-1
213,92,1178.24,283.41,101.76,95.45,0.81,-1,-1,-1
213,83,0.17,662.27,53.51,55.79,0.70,-1,-1,-1
213,88,0.08,127.00,16.53,38.87,0.45,-1,-1,-1
214,91,328.87,207.32,157.84,68.97,0.94,-1,-1,-1
214,89,74.23,147.03,113.40,70.47,0.91,-1,-1,-1
214,92,669.06,225.03,192.35,72.34,0.90,-1,-1,-1
214,83,0.17,662.42,53.26,55.40,0.74,-1,-1,-1
215,92,353.50,185.51,133.46,55.87,0.96,-1,-1,-1
215,91,101.49,173.48,116.57,54.21,0.93,-1,-1,-1
