445,180,617.31,150.83,57.02,41.63,0.94,-1,-1,-1
445,178,583.28,115.56,38.95,35.10,0.89,-1,-1,-1
445,184,745.14,156.93,53.95,33.57,0.88,-1,-1,-1
445,179,1209.35,340.28,70.65,157.92,0.85,-1,-1,-1
445,183,824.29,182.39,74.77,49.38,0.84,-1,-1,-1
446,181,694.57,312.99,275.33,113.71,0.97,-1,-1,-1
446,180,606.42,143.94,50.02,37.92,0.93,-1,-1,-1
446,184,745.20,156.83,53.89,33.69,0.89,-1,-1,-1
446,178,576.65,111.54,35.42,32.97,0.87,-1,-1,-1
446,183,824.52,183.61,71.38,46.37,0.80,-1,-1,-1
447,181,883.55,329.19,304.74,117.33,0.94,-1,-1,-1
447,180,595.64,137.57,48.35,35.04,0.92,-1,-1,-1
447,183,745.31,157.02,53.76,33.47,0.89,-1,-1,-1
447,178,571.71,109.34,31.36,29.62,0.83,-1,-1,-1
448,180,585.56,130.73,40.47,31.02,0.91,-1,-1,-1
448,183,745.32,156.90,53.72,33.60,0.88,-1,-1,-1
448,178,565.09,105.27,26.21,26.50,0.42,-1,-1,-1
449,185,824.44,179.31,72.36,52.01,0.89,-1,-1,-1
449,183,745.40,156.97,53.44,33.47,0.88,-1,-1,-1
449,180,574.26,122.92,33.87,25.86,0.88,-1,-1,-1
450,183,745.49,156.89,53.43,33.54,0.88,-1,-1,-1
450,185,824.49,180.33,72.15,51.08,0.87,-1,-1,-1
450,180,568.82,118.99,30.76,24.18,0.78,-1,-1,-1
451,185,824.62,179.66,72.70,51.82,0.92,-1,-1,-1
451,183,745.48,157.03,53.35,33.42,0.88,-1,-1,-1
451,180,563.67,113.18,27.01,21.72,0.81,-1,-1,-1
452,183,745.49,156.60,53.50,33.85,0.88,-1,-1,-1
452,185,824.42,179.72,72.39,51.37,0.86,-1,-1,-1
452,180,559.05,106.71,23.52,18.89,0.71,-1,-1,-1
453,185,824.48,180.00,72.22,51.13,0.89,-1,-1,-1
453,183,745.42,156.67,53.62,33.77,0.87,-1,-1,-1
453,180,559.24,103.47,20.88,17.19,0.75,-1,-1,-1
454,185,824.51,179.83,72.08,51.37,0.89,-1,-1,-1
454,183,745.42,156.94,53.55,33.50,0.87,-1,-1,-1
454,180,558.82,101.74,20.55,16.25,0.61,-1,-1,-1
455,185,824.51,179.89,72.04,51.25,0.90,-1,-1,-1
455,183,745.42,157.32,53.66,33.10,0.86,-1,-1,-1
455,186,440.95,136.35,29.97,25.92,0.82,-1,-1,-1
455,180,558.76,99.57,18.60,15.07,0.56,-1,-1,-1
456,186,424.36,153.13,38.65,32.58,0.92,-1,-1,-1
456,185,824.50,179.98,72.30,51.15,0.90,-1,-1,-1
456,183,745.53,156.84,53.51,33.65,0.88,-1,-1,-1
457,186,406.53,171.31,47.64,40.48,0.94,-1,-1,-1
457,185,824.53,179.58,75.83,51.80,0.91,-1,-1,-1
457,183,745.56,156.61,53.49,33.91,0.89,-1,-1,-1
458,186,385.47,196.29,60.19,53.00,0.94,-1,-1,-1
458,185,824.50,179.91,72.68,52.11,0.92,-1,-1,-1
458,183,745.58,156.43,53.35,34.10,0.89,-1,-1,-1
458,187,1262.40,114.25,17.52,26.45,0.57,-1,-1,-1
459,186,373.01,218.47,68.22,61.57,0.95,-1,-1,-1
459,185,824.53,180.18,72.48,52.05,0.90,-1,-1,-1
459,183,745.51,156.68,53.43,33.75,0.88,-1,-1,-1
460,186,383.06,251.07,102.46,80.61,0.96,-1,-1,-1
460,185,824.43,180.32,72.56,51.83,0.90,-1,-1,-1
460,183,745.49,156.67,53.33,33.93,0.89,-1,-1,-1
460,188,1262.47,112.15,17.53,27.52,0.66,-1,-1,-1
461,186,523.82,292.37,223.42,99.42,0.95,-1,-1,-1
461,183,745.44,156.69,53.39,33.95,0.88,-1,-1,-1
461,185,824.39,180.31,81.26,52.03,0.78,-1,-1,-1
462,186,697.06,315.25,273.03,105.35,0.97,-1,-1,-1
462,185,824.34,180.11,73.82,52.15,0.90,-1,-1,-1
462,183,745.50,157.07,53.55,33.54,0.88,-1,-1,-1
463,185,824.38,179.75,73.58,52.92,0.93,-1,-1,-1
463,183,745.54,156.91,53.47,33.68,0.88,-1,-1,-1
463,186,1107.93,339.00,171.99,117.70,0.88,-1,-1,-1
464,185,824.46,179.89,73.45,52.83,0.91,-1,-1,-1
464,183,745.54,156.66,53.37,33.91,0.89,-1,-1,-1
465,185,824.45,179.79,73.47,53.04,0.91,-1,-1,-1
465,183,745.52,156.71,53.38,33.88,0.88,-1,-1,-1
465,189,1264.28,113.11,15.72,26.48,0.67,-1,-1,-1
466,185,824.29,179.50,73.68,53.65,0.90,-1,-1,-1
466,183,745.42,156.72,53.52,33.83,0.88,-1,-1,-1
467,190,819.68,413.72,218.18,191.07,0.94,-1,-1,-1
467,185,824.26,179.35,73.68,53.48,0.90,-1,-1,-1
467,183,745.46,156.91,53.53,33.64,0.88,-1,-1,-1
468,190,670.33,260.47,107.20,100.43,0.95,-1,-1,-1
468,185,824.41,181.19,72.86,51.33,0.90,-1,-1,-1
468,183,745.43,157.11,53.66,33.49,0.88,-1,-1,-1
469,190,598.48,188.88,63.86,61.41,0.95,-1,-1,-1
469,183,745.53,157.22,53.52,33.33,0.88,-1,-1,-1
469,185,824.64,183.03,75.61,48.67,0.79,-1,-1,-1
470,190,579.76,170.79,54.39,50.55,0.94,-1,-1,-1
470,185,822.44,182.62,86.04,48.60,0.92,-1,-1,-1
470,191,1210.62,352.93,69.34,138.46,0.87,-1,-1,-1
470,183,745.41,157.46,53.63,33.14,0.86,-1,-1,-1
471,191,1116.81,307.60,163.09,103.39,0.95,-1,-1,-1
471,190,562.59,151.52,43.02,40.68,0.93,-1,-1,-1
471,183,745.31,156.95,53.51,33.65,0.87,-1,-1,-1
471,185,821.68,181.92,90.45,49.07,0.85,-1,-1,-1
472,191,1040.66,274.14,165.39,89.25,0.96,-1,-1,-1
472,190,554.59,139.42,34.95,33.66,0.89,-1,-1,-1
472,183,745.44,157.36,53.82,33.17,0.87,-1,-1,-1
472,185,813.73,180.33,91.12,50.62,0.65,-1,-1,-1
473,191,952.03,248.54,145.50,73.54,0.95,-1,-1,-1
473,183,745.43,157.27,53.82,33.26,0.87,-1,-1,-1
473,185,813.67,180.49,85.02,50.23,0.85,-1,-1,-1
474,191,921.38,239.64,134.11,68.04,0.96,-1,-1,-1
474,183,745.44,157.34,53.67,33.16,0.87,-1,-1,-1
474,185,813.65,179.85,86.76,51.09,0.79,-1,-1,-1
475,191,874.02,224.80,118.42,62.64,0.96,-1,-1,-1
475,183,745.43,157.42,53.53,33.07,0.87,-1,-1,-1
475,192,824.59,185.10,74.73,45.86,0.73,-1,-1,-1
475,185,1262.81,112.97,17.13,27.30,0.39,-1,-1,-1
476,191,842.45,215.00,107.17,58.02,0.96,-1,-1,-1
476,183,745.39,156.94,53.48,33.50,0.88,-1,-1,-1
476,192,824.71,184.59,65.08,45.01,0.81,-1,-1,-1
476,185,1262.88,112.94,17.08,27.29,0.34,-1,-1,-1
477,191,822.22,208.80,101.92,55.93,0.95,-1,-1,-1
477,183,745.57,156.80,53.42,33.70,0.88,-1,-1,-1
477,185,1262.83,112.41,17.10,27.82,0.34,-1,-1,-1
478,191,793.64,199.28,95.30,53.19,0.95,-1,-1,-1
478,183,745.33,157.04,53.60,33.49,0.88,-1,-1,-1
478,185,1262.89,112.85,17.08,27.27,0.40,-1,-1,-1
479,191,768.27,191.64,86.97,49.08,0.95,-1,-1,-1
479,183,745.27,156.78,53.65,33.50,0.87,-1,-1,-1
479,193,835.97,185.01,61.83,47.32,0.85,-1,-1,-1
479,185,1262.84,112.74,17.12,27.42,0.39,-1,-1,-1
480,191,749.28,184.32,75.72,45.74,0.95,-1,-1,-1
480,193,824.94,183.96,75.41,47.54,0.89,-1,-1,-1
480,183,745.48,156.94,53.85,31.97,0.87,-1,-1,-1
480,185,1262.76,112.66,17.24,27.13,0.42,-1,-1,-1
481,191,738.12,177.19,63.17,43.51,0.93,-1,-1,-1
481,193,824.63,184.16,73.75,46.66,0.90,-1,-1,-1
481,185,1262.83,112.35,17.16,27.46,0.47,-1,-1,-1
481,183,744.74,156.52,55.43,30.62,0.29,-1,-1,-1
482,191,726.75,170.90,59.55,40.58,0.93,-1,-1,-1
482,193,824.80,184.00,81.56,46.89,0.91,-1,-1,-1
482,185,1262.65,112.81,17.31,27.43,0.42,-1,-1,-1
483,191,706.59,162.73,57.05,37.42,0.93,-1,-1,-1
483,193,824.50,183.78,76.15,46.98,0.92,-1,-1,-1
483,194,757.16,161.32,41.23,29.72,0.54,-1,-1,-1
483,185,1262.70,113.69,17.27,26.61,0.44,-1,-1,-1
484,191,697.36,159.70,53.97,35.61,0.94,-1,-1,-1
484,193,824.61,184.36,74.11,46.64,0.91,-1,-1,-1
484,194,751.20,156.78,47.98,34.20,0.80,-1,-1,-1
484,185,1262.93,114.16,17.03,26.06,0.38,-1,-1,-1
485,191,687.74,152.15,45.65,33.78,0.93,-1,-1,-1
485,193,824.67,183.90,71.99,47.12,0.93,-1,-1,-1
485,194,745.94,157.25,52.93,33.34,0.86,-1,-1,-1
485,185,1262.83,113.95,17.13,26.27,0.46,-1,-1,-1
486,193,824.69,184.08,71.96,47.01,0.93,-1,-1,-1
486,191,687.95,147.03,38.28,30.77,0.93,-1,-1,-1
486,194,745.43,156.78,53.83,33.88,0.88,-1,-1,-1
486,185,1262.84,113.57,17.11,26.74,0.29,-1,-1,-1
487,193,824.62,184.13,74.01,46.99,0.93,-1,-1,-1
487,191,687.47,145.51,37.79,30.61,0.93,-1,-1,-1
487,194,745.34,156.99,53.93,33.66,0.87,-1,-1,-1
487,185,1262.94,113.66,17.01,26.66,0.29,-1,-1,-1
488,193,824.65,184.56,72.54,46.38,0.92,-1,-1,-1
488,191,685.02,140.73,36.40,29.87,0.90,-1,-1,-1
488,194,745.64,156.79,53.59,33.91,0.88,-1,-1,-1
488,185,1262.75,113.39,17.18,26.96,0.37,-1,-1,-1
489,191,681.30,137.32,35.80,27.66,0.93,-1,-1,-1
489,193,824.84,184.60,72.78,46.32,0.92,-1,-1,-1
489,194,745.51,156.58,53.82,34.14,0.89,-1,-1,-1
489,195,413.18,117.48,22.65,18.85,0.81,-1,-1,-1
489,185,1262.96,113.23,16.96,27.01,0.35,-1,-1,-1
490,191,674.45,133.99,35.82,26.67,0.90,-1,-1,-1
490,193,824.78,184.51,73.08,46.43,0.90,-1,-1,-1
490,195,401.17,122.84,26.07,21.84,0.90,-1,-1,-1
490,194,745.51,156.86,53.61,33.86,0.89,-1,-1,-1
490,185,1262.91,112.94,17.00,27.37,0.25,-1,-1,-1
491,195,389.97,130.26,28.95,24.44,0.92,-1,-1,-1
491,191,666.00,131.10,35.48,24.86,0.91,-1,-1,-1
491,193,824.83,184.82,73.03,46.13,0.90,-1,-1,-1
491,194,745.77,156.63,53.31,34.08,0.89,-1,-1,-1
491,185,1262.90,113.35,17.02,27.10,0.28,-1,-1,-1
492,195,380.77,137.59,32.04,27.55,0.92,-1,-1,-1
492,193,824.75,184.87,73.88,46.02,0.91,-1,-1,-1
492,191,656.48,128.71,34.86,23.40,0.89,-1,-1,-1
492,194,745.65,156.54,53.56,34.20,0.89,-1,-1,-1
492,185,1263.29,114.29,16.66,26.16,0.44,-1,-1,-1
493,195,371.62,145.48,36.58,30.94,0.93,-1,-1,-1
493,193,824.84,184.60,73.54,46.36,0.92,-1,-1,-1
493,194,745.71,156.54,53.48,34.19,0.89,-1,-1,-1
493,191,647.78,124.01,32.79,24.55,0.82,-1,-1,-1
493,185,1263.53,113.90,16.41,26.54,0.33,-1,-1,-1
494,196,875.96,329.06,275.28,121.03,0.96,-1,-1,-1
494,197,1064.39,244.91,215.61,99.84,0.94,-1,-1,-1
494,195,362.83,153.36,41.22,34.53,0.93,-1,-1,-1
494,193,824.76,184.42,73.10,46.62,0.92,-1,-1,-1
494,198,0.29,370.94,400.51,220.86,0.91,-1,-1,-1
494,191,639.23,122.57,32.89,22.21,0.90,-1,-1,-1
494,194,745.72,156.66,53.67,33.99,0.89,-1,-1,-1
494,185,1263.11,113.21,16.82,27.31,0.43,-1,-1,-1
495,196,149.11,347.55,277.42,127.39,0.96,-1,-1,-1
495,197,841.68,225.26,182.83,83.08,0.95,-1,-1,-1
495,195,351.34,162.58,46.46,40.01,0.94,-1,-1,-1
495,199,0.00,497.46,254.02,215.63,0.92,-1,-1,-1
495,191,628.93,119.27,29.85,20.76,0.91,-1,-1,-1
495,193,824.73,184.25,72.96,46.60,0.89,-1,-1,-1
495,194,745.61,156.76,53.80,33.86,0.88,-1,-1,-1
495,198,693.74,334.27,426.95,211.91,0.86,-1,-1,-1
495,200,945.32,336.22,174.59,200.72,0.81,-1,-1,-1
495,201,693.74,400.21,424.43,146.85,0.74,-1,-1,-1
496,197,777.03,212.01,141.69,76.47,0.96,-1,-1,-1
496,195,346.43,168.13,49.09,41.35,0.95,-1,-1,-1
496,193,11.47,478.72,509.15,238.25,0.93,-1,-1,-1
496,191,624.56,117.98,28.50,19.66,0.91,-1,-1,-1
496,194,745.32,156.53,53.80,34.10,0.89,-1,-1,-1
496,198,1040.83,314.20,239.17,211.53,0.87,-1,-1,-1
496,185,1264.57,111.86,15.40,26.76,0.57,-1,-1,-1
497,197,717.46,192.80,96.21,66.30,0.96,-1,-1,-1
497,202,472.32,329.56,292.72,125.29,0.94,-1,-1,-1
497,195,337.05,174.88,52.99,44.57,0.93,-1,-1,-1
497,203,423.40,456.02,492.46,227.29,0.92,-1,-1,-1
497,191,618.16,115.35,26.93,19.24,0.90,-1,-1,-1
497,194,745.40,156.13,53.80,35.27,0.86,-1,-1,-1
497,198,1240.57,289.44,39.40,53.73,0.85,-1,-1,-1
497,204,816.67,186.99,73.81,40.97,0.83,-1,-1,-1
498,197,681.05,175.50,73.09,56.42,0.95,-1,-1,-1
498,195,327.28,182.36,56.78,48.59,0.94,-1,-1,-1
498,205,1033.20,258.48,228.46,76.42,0.94,-1,-1,-1
498,202,0.00,350.67,150.78,127.72,0.93,-1,-1,-1
498,203,840.67,429.56,438.87,217.32,0.92,-1,-1,-1
498,191,612.44,113.30,25.08,18.45,0.91,-1,-1,-1
498,204,806.97,185.43,75.15,39.12,0.88,-1,-1,-1
498,194,746.07,156.75,52.98,33.97,0.87,-1,-1,-1
498,193,0.03,555.17,82.73,157.79,0.86,-1,-1,-1
498,185,1263.20,111.73,16.68,28.48,0.46,-1,-1,-1
499,205,874.71,239.64,173.52,67.53,0.95,-1,-1,-1
499,195,315.14,190.81,61.51,52.57,0.94,-1,-1,-1
499,197,655.35,160.78,60.03,48.45,0.94,-1,-1,-1
499,191,607.31,111.04,24.32,17.92,0.93,-1,-1,-1
499,203,56.39,493.44,465.96,209.68,0.91,-1,-1,-1
499,204,790.12,177.25,78.23,43.14,0.89,-1,-1,-1
499,194,745.48,156.60,53.31,33.83,0.87,-1,-1,-1
499,185,1264.09,113.55,15.83,26.45,0.50,-1,-1,-1
500,205,768.96,218.64,126.84,60.89,0.96,-1,-1,-1
500,195,302.44,199.10,67.16,56.92,0.95,-1,-1,-1
500,197,635.14,147.88,51.77,42.26,0.94,-1,-1,-1
500,206,520.15,468.40,451.12,202.42,0.93,-1,-1,-1
500,191,603.05,109.36,22.87,17.39,0.90,-1,-1,-1
500,207,761.11,172.72,82.20,41.80,0.89,-1,-1,-1
500,203,0.03,484.37,59.78,154.70,0.85,-1,-1,-1
500,194,745.39,155.87,52.16,33.67,0.63,-1,-1,-1
500,185,1263.62,113.65,16.32,27.85,0.56,-1,-1,-1
501,195,289.33,206.56,72.09,61.06,0.95,-1,-1,-1
501,205,710.31,201.75,93.55,53.01,0.95,-1,-1,-1
501,206,963.23,446.83,315.09,188.55,0.95,-1,-1,-1
501,197,616.47,137.20,46.01,36.42,0.94,-1,-1,-1
501,207,222.14,385.64,489.30,219.51,0.93,-1,-1,-1
501,204,0.22,378.29,197.90,137.03,0.89,-1,-1,-1
501,191,597.83,107.95,22.24,16.25,0.89,-1,-1,-1
501,194,722.32,168.08,79.45,37.58,0.87,-1,-1,-1
501,185,1264.69,111.79,15.31,29.85,0.39,-1,-1,-1
502,205,678.45,186.89,69.05,46.66,0.95,-1,-1,-1
502,195,279.14,211.73,76.80,65.46,0.95,-1,-1,-1
502,206,898.34,346.01,381.66,198.84,0.94,-1,-1,-1
502,208,92.77,345.63,292.56,131.98,0.94,-1,-1,-1
502,197,600.35,129.17,38.50,31.93,0.92,-1,-1,-1
502,191,592.28,106.40,21.68,15.98,0.86,-1,-1,-1
502,194,753.72,157.15,45.44,33.78,0.85,-1,-1,-1
502,207,689.45,161.39,67.33,35.60,0.85,-1,-1,-1
503,195,274.88,214.23,78.43,66.28,0.96,-1,-1,-1
503,208,262.87,320.91,256.19,119.21,0.96,-1,-1,-1
503,209,1063.01,324.74,216.36,134.83,0.95,-1,-1,-1
503,205,660.74,174.75,56.19,41.43,0.94,-1,-1,-1
503,197,587.26,122.28,33.31,28.38,0.91,-1,-1,-1
503,194,745.78,156.99,53.34,33.59,0.89,-1,-1,-1
503,206,675.41,153.48,48.81,33.12,0.89,-1,-1,-1
503,191,587.22,104.85,20.97,15.16,0.84,-1,-1,-1
504,195,274.98,214.51,78.40,66.49,0.95,-1,-1,-1
504,208,511.89,276.30,194.04,98.73,0.95,-1,-1,-1
504,209,665.43,314.15,324.35,169.06,0.93,-1,-1,-1
504,210,614.25,473.91,444.29,182.87,0.93,-1,-1,-1
504,205,619.23,146.61,43.62,30.91,0.93,-1,-1,-1
504,194,745.38,156.78,53.68,33.81,0.90,-1,-1,-1
504,206,658.96,138.37,35.27,24.21,0.78,-1,-1,-1
505,208,641.21,249.50,130.74,84.13,0.96,-1,-1,-1
505,195,274.83,215.11,78.46,66.97,0.95,-1,-1,-1
505,209,614.24,350.19,328.12,149.06,0.94,-1,-1,-1
505,205,594.74,131.59,35.49,24.92,0.92,-1,-1,-1
505,194,745.24,156.15,53.54,34.43,0.89,-1,-1,-1
505,206,640.17,123.28,31.73,25.10,0.79,-1,-1,-1
505,191,570.12,99.69,16.70,12.65,0.63,-1,-1,-1
506,209,609.13,350.58,325.06,149.08,0.95,-1,-1,-1
506,195,274.73,215.16,78.03,66.07,0.95,-1,-1,-1
506,208,663.35,242.26,114.50,81.14,0.94,-1,-1,-1
506,205,590.87,129.53,32.05,24.29,0.93,-1,-1,-1
506,211,1133.00,280.76,146.39,123.39,0.92,-1,-1,-1
506,194,745.19,156.11,53.60,34.47,0.89,-1,-1,-1
506,206,636.60,123.79,30.26,22.75,0.88,-1,-1,-1
506,191,569.44,99.47,16.76,12.46,0.77,-1,-1,-1
507,195,275.00,215.88,78.52,65.01,0.95,-1,-1,-1
507,209,566.09,352.69,328.86,153.30,0.94,-1,-1,-1
507,205,579.94,124.10,28.77,21.82,0.91,-1,-1,-1
507,208,694.97,218.17,76.82,67.22,0.91,-1,-1,-1
507,194,745.24,155.90,53.48,34.66,0.89,-1,-1,-1
507,211,643.74,286.07,286.10,116.17,0.89,-1,-1,-1
507,206,625.98,118.38,29.24,21.83,0.84,-1,-1,-1
507,191,567.84,98.46,16.31,11.86,0.73,-1,-1,-1
507,212,1262.30,115.45,17.61,25.46,0.56,-1,-1,-1
508,195,275.01,214.96,78.31,65.78,0.96,-1,-1,-1
508,209,454.78,362.09,336.66,167.92,0.95,-1,-1,-1
508,212,665.04,193.79,75.07,56.64,0.95,-1,-1,-1
508,211,121.17,302.39,287.47,130.95,0.94,-1,-1,-1
508,205,570.19,118.72,26.24,19.85,0.90,-1,-1,-1
508,194,745.47,156.60,53.32,34.09,0.90,-1,-1,-1
508,206,615.81,119.33,26.00,15.50,0.82,-1,-1,-1
508,191,565.97,97.72,15.51,11.31,0.58,-1,-1,-1
509,195,275.05,214.62,80.05,66.58,0.96,-1,-1,-1
509,209,274.61,387.23,350.98,191.17,0.95,-1,-1,-1
509,212,621.33,173.62,64.96,46.90,0.93,-1,-1,-1
509,194,745.56,156.53,53.23,34.06,0.89,-1,-1,-1
509,205,563.21,114.47,22.48,17.95,0.77,-1,-1,-1
509,206,606.95,114.24,23.94,16.19,0.76,-1,-1,-1
509,213,1263.94,113.81,16.06,27.13,0.58,-1,-1,-1
509,191,564.22,97.48,15.10,10.65,0.49,-1,-1,-1
510,195,274.77,214.70,78.65,64.19,0.96,-1,-1,-1
510,209,15.24,444.80,391.89,244.27,0.94,-1,-1,-1
510,212,583.68,156.10,52.45,38.76,0.93,-1,-1,-1
510,194,745.62,156.74,53.21,33.78,0.89,-1,-1,-1
510,206,598.10,110.40,23.37,16.15,0.71,-1,-1,-1
510,213,1265.15,114.48,14.85,30.84,0.57,-1,-1,-1
510,205,557.35,110.99,20.65,15.99,0.55,-1,-1,-1
510,191,561.86,95.75,15.87,11.74,0.34,-1,-1,-1
511,195,275.09,214.55,78.35,66.32,0.96,-1,-1,-1
511,209,0.00,580.24,136.39,136.55,0.93,-1,-1,-1
511,212,561.77,142.23,40.89,32.50,0.92,-1,-1,-1
511,194,745.64,156.88,53.32,33.68,0.89,-1,-1,-1
511,206,592.00,109.00,20.83,14.50,0.66,-1,-1,-1
512,195,275.26,214.48,78.08,66.31,0.96,-1,-1,-1
512,214,0.00,353.84,325.01,158.76,0.93,-1,-1,-1
512,194,745.54,155.53,53.23,35.07,0.89,-1,-1,-1
512,212,553.69,131.14,30.40,29.14,0.77,-1,-1,-1
512,206,586.35,107.42,19.81,13.61,0.67,-1,-1,-1
513,214,435.83,274.49,187.21,109.81,0.96,-1,-1,-1
513,195,275.25,214.28,78.30,66.36,0.96,-1,-1,-1
513,194,745.94,155.25,53.50,35.43,0.91,-1,-1,-1
513,206,578.79,104.28,18.41,12.26,0.28,-1,-1,-1
514,214,490.21,261.76,163.70,101.52,0.96,-1,-1,-1
514,195,275.19,214.30,78.46,66.40,0.96,-1,-1,-1
514,194,745.90,155.14,53.51,35.60,0.90,-1,-1,-1
514,206,577.48,104.03,17.66,12.17,0.42,-1,-1,-1
515,195,275.08,214.30,78.45,66.41,0.96,-1,-1,-1
515,214,608.17,224.34,98.39,79.67,0.95,-1,-1,-1
515,194,745.50,155.17,53.65,35.61,0.90,-1,-1,-1
515,206,573.37,102.57,16.81,11.62,0.43,-1,-1,-1
516,195,275.15,214.55,78.43,66.48,0.96,-1,-1,-1
516,214,629.55,194.29,71.17,63.01,0.93,-1,-1,-1
516,194,745.30,155.01,53.64,35.65,0.90,-1,-1,-1
516,206,570.12,100.82,16.37,11.18,0.38,-1,-1,-1
517,195,274.97,214.58,78.57,66.49,0.96,-1,-1,-1
517,214,622.89,171.19,58.12,50.72,0.94,-1,-1,-1
517,194,745.48,155.64,53.55,35.04,0.90,-1,-1,-1
518,195,274.97,214.68,78.48,66.31,0.96,-1,-1,-1
518,214,615.91,146.53,45.76,40.05,0.94,-1,-1,-1
518,194,745.55,156.23,53.64,34.46,0.90,-1,-1,-1
519,195,274.98,214.71,78.45,66.35,0.96,-1,-1,-1
519,214,607.77,134.84,38.43,32.31,0.93,-1,-1,-1
519,194,745.48,156.69,53.87,34.03,0.89,-1,-1,-1
520,195,274.96,214.83,78.44,66.22,0.96,-1,-1,-1
520,214,602.61,127.99,34.66,29.22,0.92,-1,-1,-1
520,194,745.73,156.67,53.35,34.07,0.89,-1,-1,-1
520,215,404.05,104.69,16.50,12.89,0.59,-1,-1,-1
521,195,274.95,214.85,78.49,66.18,0.96,-1,-1,-1
521,214,594.57,121.12,30.54,24.54,0.92,-1,-1,-1
521,194,745.78,156.78,53.27,33.96,0.89,-1,-1,-1
521,215,398.34,107.24,17.10,14.08,0.83,-1,-1,-1
522,195,274.24,214.85,78.32,66.26,0.96,-1,-1,-1
522,214,579.92,114.35,27.62,22.04,0.91,-1,-1,-1
522,194,745.57,156.55,53.41,34.17,0.89,-1,-1,-1
522,215,391.17,109.90,18.72,15.10,0.83,-1,-1,-1
523,195,271.20,216.72,79.88,65.57,0.95,-1,-1,-1
523,214,568.27,108.66,24.12,19.67,0.88,-1,-1,-1
523,194,745.69,156.98,53.36,33.70,0.87,-1,-1,-1
523,215,383.07,113.22,19.98,16.26,0.86,-1,-1,-1
524,195,267.29,219.05,81.41,66.47,0.95,-1,-1,-1
524,194,745.83,156.50,53.26,34.17,0.88,-1,-1,-1
524,215,373.84,117.22,22.18,17.95,0.87,-1,-1,-1
524,214,559.23,104.30,20.73,18.15,0.61,-1,-1,-1
525,195,245.10,233.96,88.46,73.19,0.96,-1,-1,-1
525,215,357.97,125.54,26.03,21.02,0.91,-1,-1,-1
525,194,745.49,156.15,53.28,34.45,0.89,-1,-1,-1
526,195,238.24,238.33,90.44,77.36,0.96,-1,-1,-1
526,215,354.33,127.41,27.27,21.36,0.92,-1,-1,-1
526,194,745.36,155.91,53.47,34.66,0.89,-1,-1,-1
527,195,209.58,259.16,101.63,89.02,0.96,-1,-1,-1
527,216,835.79,500.73,315.35,215.17,0.95,-1,-1,-1
527,215,342.13,133.95,30.01,24.20,0.92,-1,-1,-1
527,194,745.43,155.93,53.38,34.65,0.89,-1,-1,-1
528,216,726.29,368.05,194.94,158.52,0.96,-1,-1,-1
528,195,156.23,297.07,129.16,113.27,0.96,-1,-1,-1
528,215,325.25,141.58,34.68,27.49,0.93,-1,-1,-1
528,217,1134.84,465.46,144.84,217.02,0.90,-1,-1,-1
528,194,745.53,156.29,53.17,34.45,0.89,-1,-1,-1
529,216,663.08,289.64,132.87,111.31,0.96,-1,-1,-1
529,217,964.08,358.73,218.47,143.23,0.95,-1,-1,-1
529,195,37.51,366.80,189.74,167.18,0.95,-1,-1,-1
529,215,305.87,150.64,39.20,30.89,0.93,-1,-1,-1
529,194,745.44,156.42,53.20,34.34,0.89,-1,-1,-1
530,217,855.15,290.45,144.81,102.82,0.96,-1,-1,-1
530,216,629.95,239.17,95.97,84.12,0.96,-1,-1,-1
530,215,280.94,162.08,45.46,35.20,0.94,-1,-1,-1
530,194,745.53,156.75,53.12,33.98,0.89,-1,-1,-1
530,195,0.42,526.53,89.03,188.67,0.88,-1,-1,-1
531,216,605.39,204.85,78.73,67.43,0.96,-1,-1,-1
531,217,776.97,244.71,107.03,79.34,0.96,-1,-1,-1
531,215,249.48,175.67,53.79,40.97,0.95,-1,-1,-1
532,217,722.70,212.82,83.77,63.57,0.96,-1,-1,-1
532,216,587.98,181.33,63.99,54.39,0.95,-1,-1,-1
532,215,209.21,192.28,63.98,48.90,0.95,-1,-1,-1
532,194,745.03,155.30,53.99,35.39,0.69,-1,-1,-1
533,215,157.94,213.94,77.53,58.28,0.96,-1,-1,-1
533,217,684.54,188.82,67.40,53.01,0.94,-1,-1,-1
533,216,577.01,164.01,53.83,45.44,0.93,-1,-1,-1
533,194,745.77,156.60,53.11,34.02,0.88,-1,-1,-1
534,215,90.18,242.52,96.33,67.00,0.96,-1,-1,-1
534,217,657.75,171.70,56.33,44.78,0.94,-1,-1,-1
534,216,570.11,149.97,44.80,38.79,0.91,-1,-1,-1
534,194,745.66,156.52,53.49,34.21,0.87,-1,-1,-1
535,215,0.00,287.69,112.86,93.20,0.95,-1,-1,-1
535,217,637.03,157.59,48.97,38.72,0.94,-1,-1,-1
535,216,564.07,139.09,36.84,33.42,0.89,-1,-1,-1
535,194,746.18,155.87,52.89,36.20,0.69,-1,-1,-1
536,217,619.68,146.05,42.98,34.20,0.93,-1,-1,-1
536,216,555.34,130.30,33.14,30.01,0.78,-1,-1,-1
536,194,746.43,158.89,52.73,31.80,0.65,-1,-1,-1
537,217,605.32,135.39,34.82,28.67,0.92,-1,-1,-1
537,194,745.68,157.08,53.17,33.69,0.87,-1,-1,-1
538,218,467.88,286.81,28.33,18.38,0.71,-1,-1,-1
