1565,260,428.74,310.45,233.02,192.26,0.91,-1,-1,-1
1565,261,653.63,267.73,97.11,37.70,0.80,-1,-1,-1
1566,260,428.95,309.16,232.44,193.76,0.91,-1,-1,-1
1566,261,557.59,266.63,101.11,40.84,0.86,-1,-1,-1
1567,260,429.66,314.11,232.42,188.63,0.91,-1,-1,-1
1567,261,471.05,268.15,106.97,45.71,0.89,-1,-1,-1
1568,260,428.61,311.80,233.59,190.28,0.92,-1,-1,-1
1568,261,413.24,271.79,100.59,51.03,0.77,-1,-1,-1
1569,260,428.65,309.45,233.57,193.09,0.91,-1,-1,-1
1569,261,395.94,282.65,75.56,55.36,0.80,-1,-1,-1
1570,260,423.46,310.26,238.85,192.36,0.91,-1,-1,-1
1571,260,426.19,303.03,236.13,202.55,0.92,-1,-1,-1
1572,260,426.19,303.03,236.13,202.55,0.92,-1,-1,-1
1573,260,428.56,309.97,232.46,195.54,0.90,-1,-1,-1
1574,260,428.56,309.97,232.46,195.54,0.90,-1,-1,-1
1575,260,468.34,319.73,270.29,231.24,0.94,-1,-1,-1
1576,260,536.86,345.70,340.53,281.87,0.94,-1,-1,-1
1577,260,597.21,355.23,443.68,356.80,0.88,-1,-1,-1
1578,260,597.21,355.23,443.68,356.80,0.88,-1,-1,-1
1579,261,258.43,282.54,76.48,61.15,0.70,-1,-1,-1
1579,260,1116.97,557.08,162.33,160.44,0.61,-1,-1,-1
1580,261,258.43,282.54,76.48,61.15,0.70,-1,-1,-1
1580,260,1116.97,557.08,162.33,160.44,0.61,-1,-1,-1
1583,263,753.34,528.39,389.99,186.63,0.88,-1,-1,-1
1593,264,788.64,256.63,105.98,47.66,0.78,-1,-1,-1
1594,264,789.24,256.82,101.35,47.80,0.81,-1,-1,-1
1595,264,790.42,257.13,99.16,47.89,0.81,-1,-1,-1
1596,264,790.29,255.95,102.24,49.54,0.85,-1,-1,-1
1597,264,790.01,256.69,101.78,48.80,0.83,-1,-1,-1
1598,264,790.02,256.76,103.09,49.00,0.84,-1,-1,-1
1599,264,790.34,255.82,102.32,49.89,0.82,-1,-1,-1
1600,264,790.34,255.82,102.32,49.89,0.82,-1,-1,-1
1601,264,791.54,255.80,101.50,49.54,0.81,-1,-1,-1
1602,264,791.54,255.80,101.50,49.54,0.81,-1,-1,-1
1603,265,1031.40,396.07,206.33,91.08,0.91,-1,-1,-1
1603,264,790.84,255.76,102.54,50.71,0.83,-1,-1,-1
1604,265,718.76,316.45,123.14,61.53,0.87,-1,-1,-1
1604,264,790.75,255.61,101.47,49.76,0.81,-1,-1,-1
1605,264,790.68,255.90,101.67,49.65,0.82,-1,-1,-1
1605,265,539.45,279.60,84.51,42.79,0.76,-1,-1,-1
1606,264,790.51,255.74,101.91,49.99,0.82,-1,-1,-1
1606,265,422.97,254.84,68.78,39.71,0.54,-1,-1,-1
1607,264,789.93,256.58,102.66,49.48,0.82,-1,-1,-1
1608,264,790.78,255.93,101.58,49.89,0.81,-1,-1,-1
1609,266,742.38,327.15,142.21,69.94,0.89,-1,-1,-1
1609,264,790.07,255.98,103.97,49.68,0.71,-1,-1,-1
1610,266,742.38,327.15,142.21,69.94,0.89,-1,-1,-1
1610,264,790.07,255.98,103.97,49.68,0.71,-1,-1,-1
1611,264,790.10,256.11,103.31,47.74,0.74,-1,-1,-1
1611,265,417.00,251.95,68.90,45.02,0.36,-1,-1,-1
1612,264,790.10,256.11,103.31,47.74,0.74,-1,-1,-1
1612,265,417.00,251.95,68.90,45.02,0.36,-1,-1,-1
1613,264,789.72,255.63,102.65,48.77,0.77,-1,-1,-1
1614,264,789.51,255.52,102.96,49.44,0.79,-1,-1,-1
1615,264,789.95,255.97,102.64,49.10,0.80,-1,-1,-1
1616,267,856.06,338.63,157.94,77.20,0.93,-1,-1,-1
1616,264,790.66,256.05,101.56,48.29,0.78,-1,-1,-1
1617,267,739.53,306.31,129.21,70.76,0.92,-1,-1,-1
1617,264,789.21,256.50,101.18,48.65,0.79,-1,-1,-1
1618,267,678.96,300.77,117.63,60.46,0.92,-1,-1,-1
1618,264,790.85,255.93,100.57,47.46,0.77,-1,-1,-1
1619,267,656.83,296.13,110.93,59.80,0.93,-1,-1,-1
1619,264,789.69,255.78,100.04,46.48,0.64,-1,-1,-1
1620,267,656.83,296.13,110.93,59.80,0.93,-1,-1,-1
1620,264,789.69,255.78,100.04,46.48,0.64,-1,-1,-1
1621,267,633.95,293.25,106.23,55.39,0.93,-1,-1,-1
1621,264,789.24,254.92,103.80,47.88,0.70,-1,-1,-1
1622,267,633.95,293.25,106.23,55.39,0.93,-1,-1,-1
1622,264,789.24,254.92,103.80,47.88,0.70,-1,-1,-1
1623,267,634.18,293.08,105.64,55.65,0.93,-1,-1,-1
1623,264,789.57,255.17,104.19,47.21,0.66,-1,-1,-1
1624,267,634.21,292.97,105.59,55.72,0.93,-1,-1,-1
1624,264,789.85,255.23,103.47,47.41,0.66,-1,-1,-1
1625,267,633.96,293.01,105.54,55.27,0.93,-1,-1,-1
1625,264,789.93,255.29,103.53,47.37,0.73,-1,-1,-1
1626,267,634.05,292.97,105.84,55.60,0.93,-1,-1,-1
1626,264,790.29,255.28,103.17,47.53,0.72,-1,-1,-1
1627,267,634.17,292.90,105.65,55.90,0.93,-1,-1,-1
1627,264,789.59,255.36,103.62,47.18,0.67,-1,-1,-1
1628,267,634.28,292.94,105.32,55.77,0.93,-1,-1,-1
1628,264,789.96,255.21,103.90,47.55,0.68,-1,-1,-1
1629,267,634.21,292.94,105.73,56.09,0.93,-1,-1,-1
1629,264,789.14,255.81,103.93,46.79,0.57,-1,-1,-1
1630,267,634.26,292.72,106.27,55.73,0.93,-1,-1,-1
1630,264,783.16,255.51,103.82,47.82,0.65,-1,-1,-1
1631,267,634.09,292.64,105.92,55.79,0.93,-1,-1,-1
1632,267,634.09,292.64,105.92,55.79,0.93,-1,-1,-1
1633,267,633.77,289.05,106.49,59.98,0.92,-1,-1,-1
1633,264,643.87,256.67,103.85,51.56,0.74,-1,-1,-1
1634,267,633.77,289.05,106.49,59.98,0.92,-1,-1,-1
1634,264,643.87,256.67,103.85,51.56,0.74,-1,-1,-1
1635,267,634.14,291.62,105.95,57.34,0.91,-1,-1,-1
1635,264,421.14,264.99,124.53,58.05,0.85,-1,-1,-1
1636,267,633.73,292.28,105.77,55.89,0.93,-1,-1,-1
1636,264,355.05,275.17,109.19,62.28,0.38,-1,-1,-1
1637,267,634.07,291.45,105.98,56.47,0.92,-1,-1,-1
1637,264,340.30,286.13,79.50,85.73,0.86,-1,-1,-1
1638,267,633.73,292.19,106.52,56.65,0.93,-1,-1,-1
1639,267,633.75,291.93,106.98,57.07,0.93,-1,-1,-1
1639,268,375.22,309.77,129.57,105.07,0.91,-1,-1,-1
1640,267,633.75,291.93,106.98,57.07,0.93,-1,-1,-1
1640,268,375.22,309.77,129.57,105.07,0.91,-1,-1,-1
1641,267,633.93,291.28,106.33,57.13,0.93,-1,-1,-1
1641,268,453.74,342.43,180.70,133.11,0.92,-1,-1,-1
1642,267,633.93,291.28,106.33,57.13,0.93,-1,-1,-1
1642,268,453.74,342.43,180.70,133.11,0.92,-1,-1,-1
1643,268,479.62,352.75,195.36,141.00,0.95,-1,-1,-1
1643,267,633.48,291.41,106.10,56.82,0.94,-1,-1,-1
1644,267,634.27,291.80,105.09,55.89,0.94,-1,-1,-1
1644,268,479.41,353.40,195.85,139.89,0.93,-1,-1,-1
1645,267,634.34,290.73,105.23,57.29,0.95,-1,-1,-1
1645,268,479.64,354.06,194.99,139.35,0.94,-1,-1,-1
1646,268,480.01,354.07,195.07,139.83,0.94,-1,-1,-1
1646,267,633.47,292.15,106.14,55.70,0.93,-1,-1,-1
1647,267,634.60,291.87,104.88,56.39,0.94,-1,-1,-1
1647,268,481.07,353.60,193.99,140.43,0.93,-1,-1,-1
1648,267,634.60,291.87,104.88,56.39,0.94,-1,-1,-1
1648,268,481.07,353.60,193.99,140.43,0.93,-1,-1,-1
1649,268,479.42,354.17,196.18,138.12,0.94,-1,-1,-1
1649,267,633.74,292.90,106.85,55.26,0.93,-1,-1,-1
1650,268,479.42,354.17,196.18,138.12,0.94,-1,-1,-1
1650,267,633.74,292.90,106.85,55.26,0.93,-1,-1,-1
1651,268,479.72,353.88,195.93,139.22,0.94,-1,-1,-1
1651,267,633.93,292.27,106.07,55.69,0.93,-1,-1,-1
1652,268,479.23,352.35,195.79,141.41,0.95,-1,-1,-1
1652,267,633.98,292.45,106.13,55.40,0.93,-1,-1,-1
1653,268,480.19,354.01,195.03,139.89,0.94,-1,-1,-1
1653,267,633.73,291.86,106.68,56.46,0.93,-1,-1,-1
1654,268,488.94,354.69,197.97,144.18,0.95,-1,-1,-1
1654,267,633.77,292.22,106.77,55.96,0.93,-1,-1,-1
1655,268,506.24,363.60,209.75,148.34,0.94,-1,-1,-1
1655,267,633.72,291.95,106.40,56.41,0.93,-1,-1,-1
1656,267,633.81,292.35,106.15,55.40,0.93,-1,-1,-1
1656,268,562.75,381.37,239.08,175.06,0.91,-1,-1,-1
1657,268,698.14,439.33,327.92,229.12,0.94,-1,-1,-1
1657,267,633.03,293.01,105.32,54.64,0.93,-1,-1,-1
1658,267,622.20,289.88,106.91,55.33,0.92,-1,-1,-1
1659,267,605.84,286.54,101.36,52.59,0.89,-1,-1,-1
1660,267,605.84,286.54,101.36,52.59,0.89,-1,-1,-1
1661,267,517.22,268.18,79.63,45.05,0.82,-1,-1,-1
1662,267,517.22,268.18,79.63,45.05,0.82,-1,-1,-1
1663,267,349.47,297.31,96.62,77.70,0.35,-1,-1,-1
1665,271,437.89,319.54,113.76,80.23,0.87,-1,-1,-1
1666,271,617.85,396.16,203.99,111.35,0.91,-1,-1,-1
1666,272,964.66,589.71,314.23,128.54,0.87,-1,-1,-1
1666,273,998.68,356.78,185.97,83.59,0.76,-1,-1,-1
1667,271,879.25,493.16,335.43,186.92,0.94,-1,-1,-1
1667,273,853.41,327.45,152.58,72.45,0.90,-1,-1,-1
1668,271,879.25,493.16,335.43,186.92,0.94,-1,-1,-1
1668,273,853.41,327.45,152.58,72.45,0.90,-1,-1,-1
1669,273,559.82,263.03,88.93,52.09,0.56,-1,-1,-1
1670,273,559.82,263.03,88.93,52.09,0.56,-1,-1,-1
1672,273,397.22,289.07,118.67,71.96,0.50,-1,-1,-1
1674,274,483.50,307.73,141.35,94.59,0.86,-1,-1,-1
1675,274,527.72,314.72,152.96,107.14,0.85,-1,-1,-1
1676,274,562.73,329.66,166.16,109.86,0.86,-1,-1,-1
1677,274,582.12,342.57,176.57,107.68,0.89,-1,-1,-1
1678,274,590.58,344.92,174.11,107.01,0.91,-1,-1,-1
1679,274,591.65,344.74,174.46,108.49,0.91,-1,-1,-1
1680,274,592.49,344.48,173.82,109.04,0.92,-1,-1,-1
1681,274,592.59,344.98,172.77,108.52,0.92,-1,-1,-1
1682,274,593.06,345.12,172.57,108.40,0.92,-1,-1,-1
1683,274,593.50,344.15,171.80,109.13,0.92,-1,-1,-1
1684,274,593.67,343.89,170.40,109.19,0.92,-1,-1,-1
1685,274,593.41,343.69,171.95,109.16,0.92,-1,-1,-1
1686,274,593.34,344.50,172.06,108.82,0.93,-1,-1,-1
1687,274,593.42,344.91,171.98,107.96,0.93,-1,-1,-1
1688,274,593.42,344.91,171.98,107.96,0.93,-1,-1,-1
1689,274,595.69,344.98,169.46,108.41,0.92,-1,-1,-1
1690,274,595.69,344.98,169.46,108.41,0.92,-1,-1,-1
1691,274,593.80,341.92,170.42,110.78,0.91,-1,-1,-1
1692,274,594.24,344.31,170.61,108.57,0.91,-1,-1,-1
1692,275,546.33,278.06,92.46,49.43,0.66,-1,-1,-1
1693,274,593.47,343.14,169.92,110.30,0.93,-1,-1,-1
1693,275,453.31,258.22,72.23,44.94,0.57,-1,-1,-1
1694,274,593.72,343.33,170.42,110.13,0.93,-1,-1,-1
1695,274,592.77,341.56,171.56,111.56,0.92,-1,-1,-1
1696,274,593.07,342.10,171.00,110.93,0.92,-1,-1,-1
1697,274,592.92,342.80,171.60,110.04,0.92,-1,-1,-1
1698,274,593.25,343.60,170.42,109.14,0.92,-1,-1,-1
1699,274,594.05,343.44,170.09,110.03,0.92,-1,-1,-1
1700,274,598.17,343.93,176.40,110.22,0.91,-1,-1,-1
1701,274,608.63,347.82,182.94,112.91,0.89,-1,-1,-1
1702,274,608.63,347.82,182.94,112.91,0.89,-1,-1,-1
1703,274,685.54,370.01,220.65,118.48,0.90,-1,-1,-1
1704,274,685.54,370.01,220.65,118.48,0.90,-1,-1,-1
1705,274,1105.57,400.70,174.21,122.81,0.89,-1,-1,-1
1718,273,0.00,577.29,229.81,142.71,0.71,-1,-1,-1
1720,276,263.54,554.36,319.17,150.47,0.92,-1,-1,-1
1721,276,499.65,504.16,279.49,150.43,0.95,-1,-1,-1
1722,276,499.65,504.16,279.49,150.43,0.95,-1,-1,-1
1723,276,835.57,448.74,192.24,114.59,0.93,-1,-1,-1
1724,276,835.57,448.74,192.24,114.59,0.93,-1,-1,-1
1725,276,1001.14,385.14,100.20,94.74,0.72,-1,-1,-1
1727,277,976.18,354.61,99.39,71.84,0.90,-1,-1,-1
1728,277,934.76,340.84,106.24,68.20,0.88,-1,-1,-1
1729,277,891.21,329.53,105.28,63.22,0.84,-1,-1,-1
1730,277,846.67,318.44,102.93,59.77,0.87,-1,-1,-1
1731,277,818.79,310.71,104.41,61.03,0.83,-1,-1,-1
1732,277,818.79,310.71,104.41,61.03,0.83,-1,-1,-1
1733,277,755.86,294.95,98.87,59.67,0.82,-1,-1,-1
1734,277,755.86,294.95,98.87,59.67,0.82,-1,-1,-1
1735,277,709.97,292.55,89.67,49.82,0.84,-1,-1,-1
1736,277,698.88,290.86,88.64,48.58,0.83,-1,-1,-1
1737,277,691.21,288.50,86.76,48.76,0.84,-1,-1,-1
1738,277,684.99,286.88,84.55,48.89,0.79,-1,-1,-1
1739,277,677.44,285.58,84.26,48.06,0.81,-1,-1,-1
1740,277,670.59,284.33,84.56,47.63,0.81,-1,-1,-1
1741,277,663.65,285.11,84.37,43.62,0.84,-1,-1,-1
1742,277,651.50,282.78,81.63,42.96,0.86,-1,-1,-1
1743,277,637.49,278.95,80.13,43.62,0.80,-1,-1,-1
1744,277,637.49,278.95,80.13,43.62,0.80,-1,-1,-1
1745,277,578.86,266.72,72.10,42.94,0.42,-1,-1,-1
1746,277,578.86,266.72,72.10,42.94,0.42,-1,-1,-1
1748,277,6.29,262.95,90.06,41.61,0.85,-1,-1,-1
1748,278,1230.25,438.89,49.75,125.21,0.59,-1,-1,-1
1749,278,698.97,444.92,279.28,162.71,0.94,-1,-1,-1
1749,279,983.72,387.34,215.33,102.49,0.83,-1,-1,-1
1749,280,615.06,284.39,101.46,44.15,0.82,-1,-1,-1
1750,280,783.91,326.93,162.53,91.27,0.87,-1,-1,-1
1750,278,238.18,298.50,76.59,60.65,0.50,-1,-1,-1
1753,281,483.76,450.23,223.67,163.61,0.84,-1,-1,-1
1754,281,483.76,450.23,223.67,163.61,0.84,-1,-1,-1
1755,281,509.48,324.14,143.09,95.15,0.92,-1,-1,-1
1757,283,640.79,366.50,194.99,114.82,0.91,-1,-1,-1
1758,283,653.21,370.79,196.18,116.25,0.94,-1,-1,-1
1759,283,653.69,369.77,195.89,117.43,0.94,-1,-1,-1
1760,283,653.63,369.38,193.99,117.75,0.94,-1,-1,-1
1761,283,653.17,369.40,195.03,117.72,0.94,-1,-1,-1
1762,283,653.21,368.96,194.46,118.46,0.94,-1,-1,-1
1763,283,653.34,369.20,194.53,118.23,0.94,-1,-1,-1
1764,283,653.89,369.31,193.46,118.00,0.94,-1,-1,-1
1765,283,653.75,370.21,193.82,116.73,0.94,-1,-1,-1
1766,283,653.75,370.21,193.82,116.73,0.94,-1,-1,-1
1767,283,653.33,369.41,195.18,118.68,0.94,-1,-1,-1
1768,283,653.33,369.41,195.18,118.68,0.94,-1,-1,-1
1769,283,653.72,368.27,194.47,119.98,0.95,-1,-1,-1
1770,283,653.54,368.72,194.97,119.54,0.95,-1,-1,-1
1771,283,653.91,368.39,193.47,119.88,0.96,-1,-1,-1
1772,283,653.46,368.00,193.78,120.28,0.95,-1,-1,-1
1773,283,652.54,368.01,194.82,120.31,0.95,-1,-1,-1
1774,283,653.89,368.64,193.14,119.69,0.95,-1,-1,-1
1775,283,652.92,369.97,193.73,117.96,0.95,-1,-1,-1
1776,283,652.92,369.97,193.73,117.96,0.95,-1,-1,-1
1777,283,652.60,368.49,193.70,119.94,0.95,-1,-1,-1
1777,281,539.23,282.65,92.25,47.41,0.79,-1,-1,-1
1778,283,652.60,368.49,193.70,119.94,0.95,-1,-1,-1
1778,281,539.23,282.65,92.25,47.41,0.79,-1,-1,-1
1779,283,652.85,369.13,194.49,119.03,0.95,-1,-1,-1
1780,283,652.81,369.25,194.41,118.86,0.95,-1,-1,-1
1781,283,653.45,368.57,194.24,119.68,0.96,-1,-1,-1
1782,283,653.58,368.90,193.95,119.24,0.95,-1,-1,-1
1783,283,653.24,368.96,193.45,119.27,0.95,-1,-1,-1
1784,283,653.38,369.21,193.76,118.97,0.95,-1,-1,-1
1785,283,653.29,368.68,193.39,119.66,0.95,-1,-1,-1
1786,283,655.46,369.84,193.44,118.99,0.95,-1,-1,-1
1787,283,677.36,375.56,200.40,119.51,0.95,-1,-1,-1
1788,283,726.56,388.37,228.10,125.29,0.94,-1,-1,-1
1789,283,837.87,406.16,261.63,132.21,0.95,-1,-1,-1
1790,283,1041.80,427.45,238.20,130.98,0.92,-1,-1,-1
1802,287,280.45,145.05,109.28,131.06,0.87,-1,-1,-1
1802,286,264.48,251.26,89.29,86.76,0.87,-1,-1,-1
1803,286,264.42,253.39,92.81,85.20,0.91,-1,-1,-1
1803,287,281.99,144.16,107.47,129.21,0.84,-1,-1,-1
1804,286,264.04,251.75,90.72,86.16,0.91,-1,-1,-1
1804,287,279.38,144.54,109.88,128.53,0.85,-1,-1,-1
1805,286,264.90,253.41,92.02,85.05,0.91,-1,-1,-1
1805,287,282.27,144.93,106.88,129.68,0.85,-1,-1,-1
1806,286,264.99,252.33,90.20,85.02,0.90,-1,-1,-1
1806,287,281.67,144.94,107.39,131.04,0.87,-1,-1,-1
1807,286,264.61,253.21,91.06,86.53,0.90,-1,-1,-1
1807,287,282.25,143.92,107.13,132.11,0.87,-1,-1,-1
1808,287,280.73,145.01,108.06,124.20,0.90,-1,-1,-1
1808,286,264.54,253.43,90.61,86.01,0.88,-1,-1,-1
1809,286,263.73,251.57,91.91,86.24,0.89,-1,-1,-1
1809,287,279.70,144.67,109.40,126.16,0.88,-1,-1,-1
1810,286,263.71,252.85,95.48,86.11,0.90,-1,-1,-1
1810,287,278.57,144.75,109.91,126.36,0.84,-1,-1,-1
1811,287,277.08,145.77,111.12,130.07,0.84,-1,-1,-1
1811,286,262.72,255.14,90.82,87.05,0.84,-1,-1,-1
1812,286,263.10,267.18,107.43,92.70,0.89,-1,-1,-1
1812,287,276.48,146.08,111.46,125.40,0.86,-1,-1,-1
1813,286,279.57,281.96,148.02,117.59,0.88,-1,-1,-1
1813,287,269.82,147.66,118.51,135.12,0.88,-1,-1,-1
1814,286,332.40,311.35,239.80,132.66,0.91,-1,-1,-1
1814,287,257.27,150.36,132.74,162.05,0.89,-1,-1,-1
1815,286,504.34,350.32,330.11,147.22,0.94,-1,-1,-1
1815,287,236.67,154.90,153.03,183.34,0.91,-1,-1,-1
1816,286,861.88,385.98,388.55,153.50,0.91,-1,-1,-1
1816,287,228.53,160.15,167.21,223.86,0.84,-1,-1,-1
1818,289,253.66,184.71,442.00,314.44,0.89,-1,-1,-1
1819,289,443.39,224.95,528.27,322.18,0.79,-1,-1,-1
1820,290,744.46,233.03,531.89,311.98,0.82,-1,-1,-1
1820,289,413.36,229.17,534.58,293.35,0.80,-1,-1,-1
1821,290,744.22,257.54,531.90,258.15,0.85,-1,-1,-1
1822,290,1000.62,274.93,279.38,238.97,0.94,-1,-1,-1
1860,295,1074.33,319.92,205.67,92.86,0.91,-1,-1,-1
1864,296,0.34,373.76,204.50,138.61,0.86,-1,-1,-1
1865,296,604.50,364.57,342.79,144.91,0.91,-1,-1,-1
1865,297,0.31,473.84,287.72,170.60,0.91,-1,-1,-1
1866,297,705.87,464.02,416.21,172.94,0.92,-1,-1,-1
1866,296,1242.49,346.37,37.51,120.81,0.42,-1,-1,-1
1868,297,966.74,334.11,312.92,147.74,0.89,-1,-1,-1
1905,299,496.72,420.08,189.15,170.39,0.93,-1,-1,-1
1906,299,470.54,339.72,147.40,124.61,0.93,-1,-1,-1
1907,299,452.76,283.88,116.83,91.26,0.94,-1,-1,-1
1907,300,535.71,419.24,211.11,198.40,0.90,-1,-1,-1
1908,300,502.51,331.25,162.08,145.77,0.90,-1,-1,-1
1908,299,438.47,236.36,98.60,82.64,0.70,-1,-1,-1
1909,299,441.32,211.37,79.56,58.96,0.84,-1,-1,-1
1909,300,483.87,269.47,115.48,109.35,0.71,-1,-1,-1
1910,300,459.38,224.13,95.44,85.67,0.87,-1,-1,-1
1910,299,433.96,189.19,67.79,52.10,0.26,-1,-1,-1
1912,300,427.11,166.13,88.23,68.49,0.28,-1,-1,-1
1914,301,222.21,156.21,85.04,29.75,0.83,-1,-1,-1
1915,301,335.06,152.25,78.34,32.62,0.87,-1,-1,-1
1928,303,1.02,288.41,527.12,232.87,0.91,-1,-1,-1
1929,303,333.89,285.94,531.76,224.91,0.85,-1,-1,-1
1930,303,696.33,283.23,526.53,219.22,0.90,-1,-1,-1
1931,303,1044.61,278.98,235.39,211.23,0.90,-1,-1,-1
1939,301,410.05,147.20,97.25,31.26,0.44,-1,-1,-1
1940,301,946.48,431.78,333.52,161.34,0.92,-1,-1,-1
1942,305,1002.03,331.74,277.97,114.27,0.90,-1,-1,-1
1969,308,619.93,143.14,87.89,32.25,0.81,-1,-1,-1
1970,308,397.83,143.43,90.69,33.04,0.61,-1,-1,-1
1971,308,164.51,144.24,97.79,35.75,0.47,-1,-1,-1
1972,308,164.51,144.24,97.79,35.75,0.47,-1,-1,-1
2007,310,602.92,143.68,71.87,30.63,0.78,-1,-1,-1
2010,311,520.42,150.74,85.14,35.16,0.76,-1,-1,-1
2011,311,432.48,151.04,91.53,37.50,0.82,-1,-1,-1
2012,311,354.19,152.50,97.60,40.88,0.70,-1,-1,-1
2013,311,302.79,157.64,83.59,48.56,0.69,-1,-1,-1
2019,312,278.41,203.09,85.34,95.68,0.68,-1,-1,-1
2020,312,274.94,222.28,90.76,95.33,0.77,-1,-1,-1
2021,312,277.25,234.21,89.32,96.25,0.82,-1,-1,-1
2022,312,276.94,235.60,85.82,97.67,0.86,-1,-1,-1
2023,312,273.85,235.31,90.17,96.92,0.90,-1,-1,-1
2024,312,273.85,235.31,90.17,96.92,0.90,-1,-1,-1
2025,312,275.77,237.13,89.30,94.01,0.86,-1,-1,-1
2026,312,275.77,237.13,89.30,94.01,0.86,-1,-1,-1
2027,312,275.92,235.99,89.08,93.60,0.89,-1,-1,-1
2028,312,275.92,235.99,89.08,93.60,0.89,-1,-1,-1
2029,312,274.77,237.18,90.67,92.68,0.89,-1,-1,-1
2030,312,274.77,237.18,90.67,92.68,0.89,-1,-1,-1
2031,312,275.43,237.00,90.85,91.68,0.86,-1,-1,-1
2032,312,275.96,237.26,88.86,92.85,0.89,-1,-1,-1
2033,312,275.27,237.05,89.33,94.10,0.89,-1,-1,-1
2034,312,275.24,236.79,90.01,94.18,0.87,-1,-1,-1
2035,312,275.29,236.92,88.80,95.24,0.89,-1,-1,-1
2036,312,275.88,236.63,88.11,95.33,0.88,-1,-1,-1
2037,312,275.13,238.16,90.04,95.08,0.89,-1,-1,-1
2038,312,275.00,238.03,90.43,95.41,0.90,-1,-1,-1
2039,312,273.08,237.76,92.97,96.67,0.91,-1,-1,-1
2040,312,274.30,237.36,92.49,94.49,0.89,-1,-1,-1
2041,312,273.03,238.47,91.42,96.06,0.92,-1,-1,-1
2042,312,272.53,238.17,92.15,96.71,0.91,-1,-1,-1
2043,312,273.22,236.98,92.28,97.77,0.91,-1,-1,-1
2044,312,273.22,236.54,92.64,98.07,0.91,-1,-1,-1
2045,312,274.32,237.07,91.69,96.65,0.91,-1,-1,-1
2046,312,273.95,237.63,91.09,95.26,0.90,-1,-1,-1
2047,312,273.91,238.05,91.65,95.91,0.91,-1,-1,-1
2047,314,983.77,410.51,296.07,146.92,0.89,-1,-1,-1
2048,312,272.79,237.82,93.57,96.92,0.91,-1,-1,-1
2048,314,462.85,357.14,361.82,130.86,0.90,-1,-1,-1
2049,312,273.07,237.91,92.68,97.85,0.91,-1,-1,-1
2050,312,272.59,237.45,92.61,97.76,0.91,-1,-1,-1
2051,312,272.86,237.73,93.29,97.73,0.91,-1,-1,-1
2052,312,273.06,237.78,92.40,97.71,0.91,-1,-1,-1
2053,312,273.59,237.70,91.84,96.50,0.91,-1,-1,-1
2054,312,273.59,237.75,92.35,96.26,0.91,-1,-1,-1
2055,312,273.05,239.38,93.42,94.75,0.92,-1,-1,-1
2056,312,272.96,239.07,93.18,95.45,0.92,-1,-1,-1
2057,312,273.16,238.78,92.43,95.88,0.91,-1,-1,-1
2058,312,273.12,238.58,92.71,96.09,0.91,-1,-1,-1
2059,312,273.36,238.58,92.11,95.62,0.91,-1,-1,-1
2060,312,273.36,238.58,92.11,95.62,0.91,-1,-1,-1
2061,312,273.19,237.86,90.91,98.04,0.91,-1,-1,-1
2062,312,272.55,239.40,94.84,93.88,0.78,-1,-1,-1
2063,312,273.42,237.99,90.68,95.44,0.78,-1,-1,-1
2064,312,273.94,238.31,89.96,96.18,0.85,-1,-1,-1
2065,312,273.29,238.28,89.70,96.90,0.86,-1,-1,-1
2066,312,272.76,238.50,97.87,96.09,0.76,-1,-1,-1
2067,312,275.03,237.14,91.55,98.34,0.48,-1,-1,-1
2068,312,272.75,250.23,95.04,90.63,0.74,-1,-1,-1
2069,312,272.04,256.87,92.78,92.42,0.81,-1,-1,-1
2070,312,493.75,558.54,281.16,158.46,0.92,-1,-1,-1
2072,315,454.05,322.67,135.45,125.01,0.91,-1,-1,-1
2072,316,255.15,287.99,104.98,128.65,0.83,-1,-1,-1
2073,315,440.78,263.85,106.16,90.06,0.86,-1,-1,-1
2073,316,275.74,307.50,165.79,142.65,0.81,-1,-1,-1
2074,316,365.42,341.46,275.15,160.39,0.94,-1,-1,-1
2074,315,428.68,224.12,93.16,76.70,0.78,-1,-1,-1
2075,316,645.77,378.51,327.52,172.75,0.94,-1,-1,-1
2075,315,425.97,199.73,83.82,61.47,0.85,-1,-1,-1
2076,316,1059.59,408.89,220.41,151.98,0.86,-1,-1,-1
2081,317,210.58,149.30,99.21,33.66,0.72,-1,-1,-1
2082,317,136.44,151.70,83.50,32.71,0.65,-1,-1,-1
2083,317,61.74,155.27,52.96,26.96,0.56,-1,-1,-1
2084,317,61.74,155.27,52.96,26.96,0.56,-1,-1,-1
2113,320,953.63,368.50,323.58,118.44,0.92,-1,-1,-1
2146,315,379.34,143.34,85.60,33.05,0.32,-1,-1,-1
2155,321,502.74,386.84,155.85,159.60,0.87,-1,-1,-1
2156,321,478.78,293.51,125.59,107.54,0.84,-1,-1,-1
2157,321,452.40,233.49,103.42,82.59,0.74,-1,-1,-1
2158,321,433.73,204.73,89.22,62.04,0.34,-1,-1,-1
2281,322,640.92,266.67,206.23,155.19,0.92,-1,-1,-1
2282,322,511.80,243.44,95.54,86.95,0.88,-1,-1,-1
2283,322,454.16,234.95,63.94,57.92,0.87,-1,-1,-1
2284,322,454.16,234.95,63.94,57.92,0.87,-1,-1,-1
2285,322,454.16,234.95,63.94,57.92,0.87,-1,-1,-1
2368,323,622.34,304.96,145.56,80.31,0.91,-1,-1,-1
