153,102,518.76,77.93,61.08,55.16,0.91,-1,-1,-1
153,84,956.35,94.13,52.52,38.36,0.86,-1,-1,-1
153,109,777.45,21.37,24.24,18.32,0.43,-1,-1,-1
154,92,616.64,76.10,55.93,47.52,0.92,-1,-1,-1
154,102,518.76,78.04,61.07,55.00,0.91,-1,-1,-1
154,84,955.98,94.08,52.72,38.22,0.84,-1,-1,-1
154,105,551.21,49.78,59.82,56.35,0.61,-1,-1,-1
155,102,518.37,77.15,61.46,55.90,0.94,-1,-1,-1
155,92,616.63,76.20,55.98,47.40,0.90,-1,-1,-1
155,84,956.09,93.99,53.01,38.28,0.83,-1,-1,-1
156,92,616.70,76.19,56.07,47.12,0.91,-1,-1,-1
156,102,518.36,78.56,61.96,54.76,0.90,-1,-1,-1
156,84,956.43,94.12,52.33,38.31,0.87,-1,-1,-1
157,102,519.08,77.63,62.14,55.41,0.94,-1,-1,-1
157,92,616.76,76.20,56.03,47.38,0.87,-1,-1,-1
157,84,956.43,94.13,52.48,38.29,0.86,-1,-1,-1
158,92,616.74,76.23,56.19,46.97,0.91,-1,-1,-1
158,102,519.04,78.07,60.35,55.54,0.90,-1,-1,-1
158,84,956.32,93.91,52.36,38.46,0.87,-1,-1,-1
159,92,616.89,76.20,56.03,46.81,0.92,-1,-1,-1
159,102,520.36,78.32,59.22,54.86,0.90,-1,-1,-1
159,84,956.42,93.82,53.24,38.57,0.87,-1,-1,-1
160,92,617.01,76.25,55.99,47.81,0.91,-1,-1,-1
160,102,519.13,78.45,61.64,53.84,0.90,-1,-1,-1
160,84,956.38,94.05,51.83,38.41,0.87,-1,-1,-1
161,102,519.26,78.26,59.32,54.45,0.92,-1,-1,-1
161,92,616.71,76.16,56.33,48.29,0.92,-1,-1,-1
161,84,956.55,94.19,52.30,38.42,0.86,-1,-1,-1
161,110,1093.00,310.64,186.20,114.14,0.69,-1,-1,-1
162,110,918.83,313.12,305.52,152.82,0.93,-1,-1,-1
162,92,616.91,76.33,55.52,46.59,0.92,-1,-1,-1
162,102,518.51,78.54,59.98,54.21,0.92,-1,-1,-1
162,84,956.12,94.24,52.37,38.38,0.84,-1,-1,-1
162,111,1088.73,204.28,167.52,93.80,0.81,-1,-1,-1
163,110,725.58,336.17,331.79,180.92,0.94,-1,-1,-1
163,102,518.67,78.43,60.27,54.48,0.92,-1,-1,-1
163,92,617.15,76.12,55.57,47.11,0.92,-1,-1,-1
163,111,1004.00,218.69,182.24,89.47,0.90,-1,-1,-1
163,84,956.30,94.36,52.48,38.24,0.76,-1,-1,-1
164,111,866.67,229.33,214.40,104.78,0.94,-1,-1,-1
164,102,519.18,78.32,60.05,54.72,0.93,-1,-1,-1
164,92,617.11,75.91,55.83,46.97,0.91,-1,-1,-1
164,110,445.34,405.91,416.81,263.91,0.89,-1,-1,-1
164,84,956.30,93.79,52.71,39.04,0.86,-1,-1,-1
165,111,665.32,252.80,257.17,134.44,0.94,-1,-1,-1
165,102,519.24,78.25,59.91,54.70,0.93,-1,-1,-1
165,92,616.98,75.99,56.13,47.06,0.91,-1,-1,-1
165,112,1201.42,199.78,78.58,89.70,0.90,-1,-1,-1
165,113,0.00,197.96,80.83,102.15,0.90,-1,-1,-1
165,110,207.12,572.08,365.32,145.28,0.87,-1,-1,-1
165,84,956.79,93.64,51.84,39.05,0.86,-1,-1,-1
166,113,0.08,195.06,131.97,116.86,0.95,-1,-1,-1
166,112,1126.66,209.44,153.30,89.37,0.94,-1,-1,-1
166,111,361.04,316.12,343.32,200.12,0.93,-1,-1,-1
166,102,519.17,78.30,60.15,54.59,0.92,-1,-1,-1
166,92,616.89,75.61,55.42,47.27,0.90,-1,-1,-1
166,84,956.51,93.67,52.69,39.04,0.86,-1,-1,-1
167,113,0.17,202.33,176.07,117.20,0.96,-1,-1,-1
167,112,1033.87,214.84,185.88,100.73,0.93,-1,-1,-1
167,102,519.22,78.27,60.06,54.59,0.92,-1,-1,-1
167,111,1.15,476.82,365.88,230.80,0.88,-1,-1,-1
167,84,956.20,93.73,52.43,38.90,0.88,-1,-1,-1
167,92,616.87,76.69,55.15,45.93,0.83,-1,-1,-1
168,113,0.00,208.89,211.85,116.98,0.95,-1,-1,-1
168,112,928.33,222.21,201.35,121.71,0.94,-1,-1,-1
168,102,519.05,78.30,60.62,54.65,0.91,-1,-1,-1
168,92,616.99,76.62,55.26,46.01,0.89,-1,-1,-1
168,84,956.05,93.78,53.00,39.04,0.88,-1,-1,-1
168,114,556.67,50.64,55.82,54.95,0.53,-1,-1,-1
169,113,1.78,210.69,243.63,120.48,0.95,-1,-1,-1
169,112,784.15,244.44,240.36,149.87,0.94,-1,-1,-1
169,115,1167.06,247.10,112.94,101.41,0.92,-1,-1,-1
169,102,518.96,78.25,61.27,54.79,0.91,-1,-1,-1
169,84,956.17,94.26,52.44,38.43,0.88,-1,-1,-1
169,92,616.88,77.65,54.10,45.05,0.86,-1,-1,-1
169,114,555.68,48.68,56.52,57.62,0.52,-1,-1,-1
170,113,36.31,215.50,252.75,121.72,0.96,-1,-1,-1
170,112,599.47,281.16,294.30,198.82,0.94,-1,-1,-1
170,115,1067.91,271.39,180.07,119.20,0.93,-1,-1,-1
170,102,519.23,78.30,60.50,54.83,0.91,-1,-1,-1
170,92,616.66,77.20,53.77,47.92,0.90,-1,-1,-1
170,84,956.29,93.73,52.58,38.99,0.87,-1,-1,-1
171,113,90.13,223.46,261.47,123.43,0.96,-1,-1,-1
171,115,919.43,305.86,233.16,149.33,0.92,-1,-1,-1
171,112,327.74,354.89,395.80,284.47,0.92,-1,-1,-1
171,92,616.92,77.45,52.19,47.79,0.90,-1,-1,-1
171,102,518.99,79.41,59.43,53.38,0.89,-1,-1,-1
171,84,956.32,94.11,52.67,38.51,0.87,-1,-1,-1
172,115,713.49,365.33,305.60,208.57,0.95,-1,-1,-1
172,113,181.27,231.64,279.45,130.25,0.93,-1,-1,-1
172,112,50.21,485.29,440.80,232.30,0.93,-1,-1,-1
172,92,616.98,77.16,53.56,47.75,0.90,-1,-1,-1
172,102,518.98,78.20,61.16,54.89,0.90,-1,-1,-1
172,84,956.15,94.33,52.64,38.21,0.86,-1,-1,-1
172,116,639.26,62.68,42.37,37.45,0.78,-1,-1,-1
173,113,376.63,248.92,299.12,133.20,0.93,-1,-1,-1
173,102,520.11,78.28,60.59,54.95,0.90,-1,-1,-1
173,115,411.33,465.53,434.08,248.98,0.90,-1,-1,-1
173,92,617.02,77.11,54.49,47.03,0.89,-1,-1,-1
173,84,955.88,93.96,53.38,38.86,0.87,-1,-1,-1
173,116,638.11,63.20,42.63,37.27,0.73,-1,-1,-1
174,113,691.49,269.06,299.25,121.70,0.93,-1,-1,-1
174,102,518.97,78.14,62.56,55.15,0.92,-1,-1,-1
174,115,300.38,560.41,397.46,157.32,0.91,-1,-1,-1
174,92,616.84,75.84,56.24,48.72,0.89,-1,-1,-1
174,84,956.20,93.82,52.69,38.91,0.87,-1,-1,-1
174,117,622.14,27.33,38.51,32.29,0.71,-1,-1,-1
174,116,636.92,62.72,43.73,35.96,0.60,-1,-1,-1
175,113,1030.21,271.55,244.54,109.78,0.96,-1,-1,-1
175,102,518.83,78.09,63.27,55.47,0.91,-1,-1,-1
175,92,616.65,76.57,57.03,47.63,0.87,-1,-1,-1
175,84,956.45,94.39,52.68,38.20,0.87,-1,-1,-1
175,118,551.32,48.60,60.27,58.36,0.78,-1,-1,-1
175,117,611.16,33.90,40.65,31.39,0.73,-1,-1,-1
175,116,636.87,61.66,43.49,36.93,0.57,-1,-1,-1
176,102,519.10,78.94,62.12,54.01,0.90,-1,-1,-1
176,84,956.69,94.17,53.01,38.79,0.87,-1,-1,-1
176,92,616.93,76.87,57.40,48.11,0.87,-1,-1,-1
176,117,600.81,38.58,42.48,37.86,0.70,-1,-1,-1
176,116,555.80,56.95,55.18,50.19,0.70,-1,-1,-1
177,102,518.87,78.48,62.49,54.37,0.90,-1,-1,-1
177,84,956.33,94.32,53.50,38.45,0.88,-1,-1,-1
177,92,617.14,76.84,58.42,48.06,0.83,-1,-1,-1
177,119,657.70,43.10,42.85,38.41,0.64,-1,-1,-1
177,120,563.12,60.98,47.63,46.09,0.57,-1,-1,-1
177,117,596.70,44.71,39.12,37.45,0.52,-1,-1,-1
178,102,519.21,78.22,62.84,54.70,0.90,-1,-1,-1
178,84,956.32,94.08,53.29,38.48,0.88,-1,-1,-1
178,92,617.04,76.48,59.05,50.04,0.83,-1,-1,-1
178,119,656.86,42.65,42.57,38.08,0.59,-1,-1,-1
178,117,596.54,48.32,33.63,37.83,0.58,-1,-1,-1
178,116,555.91,61.20,53.66,44.35,0.47,-1,-1,-1
179,102,519.55,78.04,62.50,55.28,0.91,-1,-1,-1
179,84,956.24,94.58,52.09,38.03,0.88,-1,-1,-1
179,92,616.84,76.36,59.40,50.60,0.85,-1,-1,-1
179,117,596.71,48.48,32.50,39.29,0.68,-1,-1,-1
179,119,656.65,43.47,43.49,36.84,0.56,-1,-1,-1
180,102,520.27,78.15,62.45,54.73,0.89,-1,-1,-1
180,84,956.67,94.43,52.03,38.16,0.85,-1,-1,-1
180,92,616.41,77.33,60.86,50.09,0.83,-1,-1,-1
180,119,656.88,43.68,44.59,36.77,0.61,-1,-1,-1
180,117,595.28,46.68,34.02,42.89,0.27,-1,-1,-1
181,102,520.35,78.09,61.62,55.24,0.90,-1,-1,-1
181,92,613.47,80.54,58.66,51.27,0.85,-1,-1,-1
181,84,956.29,94.43,54.59,38.44,0.81,-1,-1,-1
181,119,656.47,41.75,44.62,39.55,0.32,-1,-1,-1
182,92,605.72,86.40,57.65,54.57,0.93,-1,-1,-1
182,102,518.07,78.24,63.35,54.86,0.90,-1,-1,-1
182,121,631.38,63.65,47.06,42.06,0.82,-1,-1,-1
182,119,657.77,42.12,43.38,39.63,0.78,-1,-1,-1
182,84,956.76,94.66,54.32,38.07,0.76,-1,-1,-1
182,117,596.83,48.27,33.03,39.52,0.47,-1,-1,-1
183,122,73.50,219.73,155.01,86.74,0.94,-1,-1,-1
183,123,380.97,279.89,210.71,130.39,0.94,-1,-1,-1
183,124,223.20,169.25,107.91,48.66,0.88,-1,-1,-1
183,125,1076.49,220.71,203.40,82.03,0.87,-1,-1,-1
183,126,0.01,133.35,47.79,39.20,0.77,-1,-1,-1
183,127,668.63,197.83,201.05,89.85,0.74,-1,-1,-1
184,122,73.87,219.47,154.27,87.09,0.95,-1,-1,-1
184,123,381.10,280.00,210.57,130.14,0.94,-1,-1,-1
184,125,875.99,224.63,220.38,76.94,0.92,-1,-1,-1
184,124,123.02,153.40,88.09,47.00,0.77,-1,-1,-1
185,122,73.83,219.35,154.46,87.22,0.95,-1,-1,-1
185,123,380.93,280.32,210.35,129.35,0.94,-1,-1,-1
185,125,613.38,213.73,190.69,70.03,0.80,-1,-1,-1
185,124,16.75,137.78,62.91,41.80,0.53,-1,-1,-1
185,128,337.00,166.69,121.15,71.03,0.52,-1,-1,-1
186,122,73.93,219.41,154.06,87.25,0.96,-1,-1,-1
186,123,380.91,279.74,210.97,130.06,0.94,-1,-1,-1
186,125,410.15,192.45,151.84,56.65,0.89,-1,-1,-1
186,128,205.93,147.62,109.14,66.55,0.52,-1,-1,-1
187,122,74.03,219.59,154.06,87.16,0.95,-1,-1,-1
187,123,380.87,280.41,211.25,128.89,0.94,-1,-1,-1
187,125,257.89,171.14,119.48,50.01,0.91,-1,-1,-1
188,122,74.05,219.90,155.15,86.69,0.95,-1,-1,-1
188,123,385.63,280.90,212.44,128.76,0.94,-1,-1,-1
188,125,141.09,154.81,98.69,44.55,0.90,-1,-1,-1
189,122,82.60,221.64,157.65,87.77,0.95,-1,-1,-1
189,123,418.42,291.65,218.78,125.14,0.91,-1,-1,-1
189,125,37.66,142.74,88.10,40.01,0.72,-1,-1,-1
190,122,99.86,224.77,160.62,89.12,0.94,-1,-1,-1
190,123,463.86,299.50,232.08,127.85,0.89,-1,-1,-1
190,125,0.02,128.80,26.98,39.86,0.75,-1,-1,-1
191,122,126.44,229.69,167.16,93.28,0.94,-1,-1,-1
191,123,525.95,304.72,263.59,144.23,0.90,-1,-1,-1
191,129,786.72,260.01,261.88,114.22,0.53,-1,-1,-1
192,123,594.34,320.60,272.56,145.28,0.94,-1,-1,-1
192,122,160.11,236.75,177.08,97.34,0.93,-1,-1,-1
192,129,426.52,214.61,177.94,80.96,0.76,-1,-1,-1
193,122,207.59,245.84,186.82,104.39,0.94,-1,-1,-1
193,123,654.67,322.50,283.23,154.91,0.94,-1,-1,-1
193,129,189.78,180.63,132.26,61.93,0.85,-1,-1,-1
193,130,0.00,255.00,52.21,123.86,0.82,-1,-1,-1
193,131,254.77,182.45,65.78,59.34,0.54,-1,-1,-1
194,123,702.80,323.26,284.90,165.69,0.94,-1,-1,-1
194,122,262.04,255.82,200.00,111.28,0.94,-1,-1,-1
194,130,55.14,276.26,265.75,197.93,0.86,-1,-1,-1
194,129,17.46,152.76,99.77,51.01,0.52,-1,-1,-1
195,122,310.34,264.92,215.35,114.88,0.93,-1,-1,-1
195,123,755.25,336.13,301.69,154.52,0.91,-1,-1,-1
196,122,354.56,274.02,226.00,124.98,0.93,-1,-1,-1
196,123,824.51,347.81,313.75,154.56,0.92,-1,-1,-1
197,122,403.64,285.32,238.21,129.32,0.94,-1,-1,-1
197,123,890.11,348.89,324.76,156.77,0.93,-1,-1,-1
198,122,439.98,291.71,252.33,132.79,0.94,-1,-1,-1
198,123,941.45,351.42,332.94,157.85,0.92,-1,-1,-1
199,122,470.78,295.56,264.43,140.11,0.93,-1,-1,-1
199,123,972.90,353.90,307.10,158.60,0.91,-1,-1,-1
200,122,503.60,305.37,274.55,141.34,0.94,-1,-1,-1
200,123,976.21,353.64,303.79,158.18,0.91,-1,-1,-1
201,122,508.18,302.94,274.73,143.68,0.93,-1,-1,-1
201,123,975.53,351.43,304.47,162.33,0.92,-1,-1,-1
202,122,508.19,303.28,274.87,144.23,0.93,-1,-1,-1
202,123,976.11,352.42,303.89,159.48,0.91,-1,-1,-1
203,122,508.20,303.32,274.82,143.14,0.93,-1,-1,-1
203,123,976.21,352.72,303.79,159.16,0.91,-1,-1,-1
204,122,507.96,303.74,276.04,143.36,0.93,-1,-1,-1
204,123,976.12,352.17,303.88,160.87,0.92,-1,-1,-1
205,122,508.15,304.13,276.19,143.64,0.93,-1,-1,-1
205,123,976.42,352.25,303.58,160.85,0.92,-1,-1,-1
206,122,508.14,304.58,276.86,143.29,0.93,-1,-1,-1
206,123,976.14,351.73,303.86,161.31,0.92,-1,-1,-1
207,122,507.49,303.39,278.03,143.06,0.93,-1,-1,-1
207,123,976.24,352.68,303.76,160.37,0.92,-1,-1,-1
208,122,508.22,306.22,277.45,140.66,0.93,-1,-1,-1
208,123,976.06,351.68,303.94,161.41,0.92,-1,-1,-1
209,122,507.82,304.63,277.44,141.30,0.93,-1,-1,-1
209,123,976.04,351.30,303.96,161.93,0.92,-1,-1,-1
209,132,254.67,170.51,122.40,52.30,0.68,-1,-1,-1
210,122,512.04,304.96,278.22,142.57,0.93,-1,-1,-1
210,123,976.45,355.80,303.55,155.78,0.89,-1,-1,-1
210,132,413.90,193.08,155.13,58.16,0.72,-1,-1,-1
211,122,513.21,304.96,276.83,142.19,0.93,-1,-1,-1
211,123,976.02,350.92,303.98,162.25,0.93,-1,-1,-1
211,133,791.41,228.75,221.47,92.73,0.72,-1,-1,-1
211,134,0.00,129.12,33.43,40.89,0.72,-1,-1,-1
211,132,179.84,159.27,105.73,51.66,0.70,-1,-1,-1
212,122,513.46,304.26,277.55,143.23,0.93,-1,-1,-1
212,123,976.13,350.63,303.87,162.30,0.92,-1,-1,-1
212,133,406.33,183.99,163.12,70.43,0.89,-1,-1,-1
212,132,12.92,137.31,89.92,44.57,0.80,-1,-1,-1
213,122,513.10,313.43,276.83,133.90,0.94,-1,-1,-1
213,123,975.98,352.65,304.02,159.02,0.91,-1,-1,-1
213,133,179.03,154.83,117.84,56.69,0.84,-1,-1,-1
213,135,511.30,230.62,199.64,83.29,0.67,-1,-1,-1
214,122,515.00,305.95,278.91,142.75,0.94,-1,-1,-1
214,123,1000.37,350.99,279.63,163.61,0.93,-1,-1,-1
214,133,19.68,135.40,97.46,47.83,0.73,-1,-1,-1
215,122,531.22,314.32,289.69,135.34,0.94,-1,-1,-1
215,123,1116.09,360.73,163.67,150.64,0.87,-1,-1,-1
216,122,584.43,317.33,300.51,143.73,0.94,-1,-1,-1
216,136,190.52,177.55,137.60,58.09,0.81,-1,-1,-1
217,122,728.59,330.38,333.82,144.52,0.92,-1,-1,-1
217,136,0.00,146.82,56.98,43.31,0.75,-1,-1,-1
218,122,980.52,329.82,299.00,134.57,0.92,-1,-1,-1
233,137,0.13,252.55,115.84,121.78,0.83,-1,-1,-1
234,137,27.25,274.76,227.20,149.12,0.88,-1,-1,-1
235,137,94.20,295.49,247.11,164.47,0.93,-1,-1,-1
236,137,126.44,306.05,256.14,177.67,0.92,-1,-1,-1
236,138,0.00,187.66,122.19,86.59,0.83,-1,-1,-1
237,137,131.81,308.97,262.31,172.32,0.93,-1,-1,-1
237,138,82.71,208.24,168.04,98.50,0.93,-1,-1,-1
237,139,0.02,233.26,42.38,105.92,0.62,-1,-1,-1
238,137,132.23,312.87,262.16,167.57,0.93,-1,-1,-1
238,138,185.26,228.14,194.33,100.50,0.88,-1,-1,-1
238,139,0.11,242.78,124.36,127.95,0.76,-1,-1,-1
239,138,274.13,246.95,215.06,122.96,0.94,-1,-1,-1
239,137,129.96,310.34,265.26,168.70,0.92,-1,-1,-1
239,139,0.84,247.42,139.11,136.86,0.77,-1,-1,-1
239,140,0.00,187.89,32.94,61.58,0.56,-1,-1,-1
240,138,330.54,256.00,229.93,131.15,0.92,-1,-1,-1
240,137,131.35,308.63,263.36,170.99,0.92,-1,-1,-1
240,140,0.00,192.49,119.34,97.34,0.55,-1,-1,-1
240,141,0.00,189.63,141.67,196.86,0.50,-1,-1,-1
241,138,345.29,255.51,233.03,137.54,0.94,-1,-1,-1
241,137,130.74,309.04,263.12,167.63,0.91,-1,-1,-1
241,141,31.26,207.19,164.50,102.52,0.87,-1,-1,-1
241,139,0.14,249.92,139.47,135.99,0.63,-1,-1,-1
242,138,344.87,254.93,233.19,138.29,0.93,-1,-1,-1
242,137,131.70,306.87,262.14,171.23,0.92,-1,-1,-1
242,141,67.50,215.87,175.89,101.06,0.88,-1,-1,-1
242,139,0.35,252.35,138.11,131.88,0.74,-1,-1,-1
243,138,345.42,255.42,232.55,137.97,0.94,-1,-1,-1
243,137,131.64,307.15,261.96,171.25,0.92,-1,-1,-1
243,141,83.45,218.60,182.25,102.45,0.90,-1,-1,-1
243,139,0.25,250.18,142.09,133.33,0.75,-1,-1,-1
244,138,345.41,255.19,232.83,137.90,0.94,-1,-1,-1
244,137,131.49,306.73,261.96,171.60,0.92,-1,-1,-1
244,141,87.04,219.37,182.19,99.49,0.86,-1,-1,-1
244,139,0.12,248.38,139.23,136.03,0.80,-1,-1,-1
245,138,345.57,255.08,232.57,138.18,0.94,-1,-1,-1
245,137,131.81,306.72,261.77,171.75,0.92,-1,-1,-1
245,141,87.15,219.44,182.71,102.17,0.89,-1,-1,-1
245,139,0.07,248.21,139.03,136.05,0.82,-1,-1,-1
246,138,345.47,255.37,232.69,137.73,0.94,-1,-1,-1
246,137,131.96,306.59,261.63,172.01,0.92,-1,-1,-1
246,141,86.39,219.63,183.03,100.14,0.89,-1,-1,-1
246,139,0.38,248.98,138.50,135.28,0.73,-1,-1,-1
247,138,345.99,254.88,232.24,138.31,0.93,-1,-1,-1
247,137,131.44,306.13,262.04,172.65,0.92,-1,-1,-1
247,141,86.93,220.18,181.59,97.69,0.90,-1,-1,-1
247,139,0.33,247.08,137.67,137.06,0.73,-1,-1,-1
247,142,0.00,189.73,40.57,62.02,0.71,-1,-1,-1
248,138,346.42,255.32,232.01,137.76,0.93,-1,-1,-1
248,137,131.08,306.27,262.17,172.36,0.92,-1,-1,-1
248,141,85.12,220.31,182.67,95.77,0.89,-1,-1,-1
248,142,0.03,188.58,57.80,76.33,0.55,-1,-1,-1
248,139,0.45,244.75,138.38,139.33,0.54,-1,-1,-1
249,138,346.44,255.21,232.11,137.84,0.93,-1,-1,-1
249,137,130.97,306.70,262.47,172.58,0.92,-1,-1,-1
249,141,85.74,220.17,182.29,96.49,0.89,-1,-1,-1
249,139,0.33,249.53,138.39,134.94,0.62,-1,-1,-1
249,142,0.05,188.51,61.39,81.66,0.57,-1,-1,-1
250,138,346.72,254.71,231.79,138.32,0.94,-1,-1,-1
250,137,131.15,306.07,262.29,173.98,0.92,-1,-1,-1
250,141,86.05,220.20,181.78,94.37,0.88,-1,-1,-1
250,139,0.33,249.67,131.65,135.58,0.67,-1,-1,-1
250,142,0.04,189.09,61.74,80.21,0.51,-1,-1,-1
251,138,346.53,254.82,232.06,138.27,0.93,-1,-1,-1
251,137,131.36,306.09,261.92,173.19,0.93,-1,-1,-1
251,141,86.60,220.16,181.33,94.94,0.88,-1,-1,-1
251,139,0.09,249.53,137.49,134.28,0.76,-1,-1,-1
251,142,0.05,188.96,61.96,80.65,0.61,-1,-1,-1
252,138,347.05,254.79,232.05,138.22,0.95,-1,-1,-1
252,137,131.16,305.55,262.40,174.75,0.93,-1,-1,-1
252,141,86.48,219.98,181.30,94.50,0.89,-1,-1,-1
252,139,0.27,248.91,131.09,135.10,0.75,-1,-1,-1
252,142,0.03,189.43,61.87,77.83,0.70,-1,-1,-1
253,138,346.46,255.37,232.35,137.57,0.93,-1,-1,-1
253,137,131.81,305.17,261.90,175.35,0.93,-1,-1,-1
253,141,86.33,220.04,181.75,96.55,0.87,-1,-1,-1
253,139,0.08,247.44,137.77,135.58,0.77,-1,-1,-1
253,142,0.04,190.04,61.64,76.00,0.63,-1,-1,-1
254,138,346.71,255.31,231.96,137.47,0.93,-1,-1,-1
254,137,132.09,304.88,261.71,175.20,0.92,-1,-1,-1
254,141,86.04,219.84,182.14,98.93,0.88,-1,-1,-1
254,139,0.38,248.96,132.90,133.87,0.75,-1,-1,-1
254,142,0.00,190.38,62.37,76.66,0.61,-1,-1,-1
255,138,347.82,255.10,230.62,137.67,0.93,-1,-1,-1
255,137,140.22,309.96,264.10,173.49,0.93,-1,-1,-1
255,141,85.90,219.93,182.05,103.72,0.89,-1,-1,-1
255,139,0.08,248.28,139.96,134.48,0.76,-1,-1,-1
255,142,0.00,190.33,62.30,76.91,0.62,-1,-1,-1
256,137,163.67,314.08,272.31,183.48,0.95,-1,-1,-1
256,138,351.47,255.31,233.72,138.17,0.93,-1,-1,-1
256,141,87.06,220.03,181.54,110.63,0.89,-1,-1,-1
256,139,0.04,249.81,157.00,135.77,0.84,-1,-1,-1
256,142,0.00,190.32,63.05,77.31,0.70,-1,-1,-1
257,137,241.15,337.63,301.16,199.72,0.94,-1,-1,-1
257,138,378.62,264.93,244.88,139.82,0.92,-1,-1,-1
257,141,93.38,221.20,187.71,114.31,0.88,-1,-1,-1
257,139,0.58,250.06,179.04,140.92,0.88,-1,-1,-1
257,142,0.00,189.05,71.34,73.37,0.62,-1,-1,-1
258,138,463.64,280.07,266.16,140.02,0.94,-1,-1,-1
258,141,139.86,229.95,193.26,116.18,0.89,-1,-1,-1
258,139,7.43,268.89,228.94,147.66,0.89,-1,-1,-1
258,137,425.44,398.35,402.08,256.64,0.86,-1,-1,-1
258,142,0.06,186.67,88.34,84.07,0.84,-1,-1,-1
259,138,614.74,311.39,333.91,181.41,0.94,-1,-1,-1
259,142,0.03,206.75,122.40,75.57,0.92,-1,-1,-1
259,141,227.01,247.29,220.74,115.08,0.87,-1,-1,-1
259,139,83.29,291.66,271.17,171.73,0.86,-1,-1,-1
259,137,866.52,518.93,412.97,194.77,0.85,-1,-1,-1
259,143,0.00,248.57,30.53,89.22,0.70,-1,-1,-1
260,142,48.70,216.89,144.20,82.92,0.93,-1,-1,-1
260,139,254.23,337.41,341.58,217.70,0.92,-1,-1,-1
260,141,370.83,273.46,275.65,141.70,0.89,-1,-1,-1
260,138,931.89,362.71,347.94,284.48,0.85,-1,-1,-1
260,143,0.00,258.59,99.48,108.08,0.80,-1,-1,-1
261,142,146.11,234.54,163.09,97.66,0.91,-1,-1,-1
261,143,13.63,289.41,217.52,127.00,0.90,-1,-1,-1
261,141,641.83,325.44,377.59,182.58,0.86,-1,-1,-1
261,144,0.00,197.57,64.41,73.82,0.84,-1,-1,-1
262,144,0.00,211.75,154.23,84.90,0.92,-1,-1,-1
262,143,185.84,339.98,287.99,167.00,0.92,-1,-1,-1
262,145,0.07,128.91,52.88,43.88,0.87,-1,-1,-1
262,142,306.32,267.67,204.01,112.35,0.85,-1,-1,-1
263,144,95.16,235.45,198.49,102.12,0.92,-1,-1,-1
264,144,265.75,274.30,256.63,124.17,0.88,-1,-1,-1
265,146,0.07,267.55,137.33,121.64,0.86,-1,-1,-1
265,144,586.32,343.08,375.01,185.83,0.86,-1,-1,-1
266,146,119.69,329.56,260.68,151.45,0.90,-1,-1,-1
267,142,466.59,433.68,425.33,247.53,0.87,-1,-1,-1
271,147,28.80,291.41,245.98,149.16,0.72,-1,-1,-1
272,144,612.83,395.51,535.27,321.46,0.31,-1,-1,-1
274,148,180.46,336.92,306.25,178.35,0.62,-1,-1,-1
279,149,588.48,221.37,182.67,71.38,0.58,-1,-1,-1
280,149,144.51,155.90,126.79,51.50,0.66,-1,-1,-1
284,150,0.00,188.52,83.45,99.04,0.85,-1,-1,-1
285,150,51.97,218.83,199.23,109.26,0.86,-1,-1,-1
286,150,215.76,247.40,253.77,140.02,0.85,-1,-1,-1
287,150,396.03,283.17,326.22,164.81,0.76,-1,-1,-1
288,150,563.46,307.78,365.77,174.10,0.80,-1,-1,-1
288,151,756.81,312.43,171.70,169.77,0.71,-1,-1,-1
289,150,642.06,304.52,371.03,192.59,0.90,-1,-1,-1
290,150,640.62,308.78,369.54,186.31,0.91,-1,-1,-1
291,150,638.76,309.44,371.62,185.48,0.90,-1,-1,-1
292,150,637.81,309.81,368.62,181.96,0.90,-1,-1,-1
293,150,638.11,309.47,374.12,180.70,0.91,-1,-1,-1
293,152,67.50,318.55,301.30,177.52,0.91,-1,-1,-1
293,153,267.85,191.18,161.13,63.17,0.75,-1,-1,-1
294,150,637.17,302.81,370.81,187.35,0.83,-1,-1,-1
294,152,633.53,174.41,392.10,315.48,0.58,-1,-1,-1
295,150,644.00,302.93,372.70,192.70,0.91,-1,-1,-1
295,154,260.14,190.39,140.32,64.14,0.62,-1,-1,-1
296,150,731.53,306.26,380.28,174.76,0.92,-1,-1,-1
296,155,209.87,164.97,116.59,50.78,0.89,-1,-1,-1
296,154,0.24,148.52,95.45,64.22,0.56,-1,-1,-1
297,150,832.35,294.21,364.29,179.54,0.88,-1,-1,-1
297,156,1005.18,291.39,193.76,182.84,0.75,-1,-1,-1
297,155,39.48,139.38,81.26,46.22,0.62,-1,-1,-1
297,157,0.00,343.60,41.95,165.64,0.50,-1,-1,-1
298,150,952.42,267.94,254.18,178.33,0.89,-1,-1,-1
299,158,1009.22,240.94,154.60,158.02,0.70,-1,-1,-1
300,158,886.96,224.31,214.63,122.87,0.86,-1,-1,-1
300,159,0.00,185.48,45.82,73.99,0.78,-1,-1,-1
301,159,27.62,209.40,154.48,88.06,0.94,-1,-1,-1
302,159,138.00,231.04,179.59,104.51,0.93,-1,-1,-1
303,159,241.03,254.66,207.24,117.80,0.92,-1,-1,-1
304,159,322.19,270.23,231.18,129.76,0.93,-1,-1,-1
305,159,358.08,276.23,243.89,139.87,0.94,-1,-1,-1
306,159,371.92,280.75,247.30,139.41,0.94,-1,-1,-1
306,160,1041.76,261.00,237.07,94.62,0.86,-1,-1,-1
