288,125,982.18,115.03,57.61,51.12,0.93,-1,-1,-1
288,83,942.13,85.51,45.71,32.52,0.89,-1,-1,-1
288,126,909.82,57.62,41.12,25.58,0.77,-1,-1,-1
288,110,0.61,351.85,146.75,263.28,0.74,-1,-1,-1
288,123,798.29,18.45,18.59,15.04,0.31,-1,-1,-1
289,114,376.04,126.72,105.42,82.58,0.96,-1,-1,-1
289,125,982.18,115.03,57.61,51.12,0.93,-1,-1,-1
289,83,942.13,85.51,45.71,32.52,0.89,-1,-1,-1
289,126,909.82,57.62,41.12,25.58,0.77,-1,-1,-1
289,110,0.61,351.85,146.75,263.28,0.74,-1,-1,-1
289,123,798.29,18.45,18.59,15.04,0.31,-1,-1,-1
290,114,376.04,126.72,105.42,82.58,0.96,-1,-1,-1
290,125,982.18,115.03,57.61,51.12,0.93,-1,-1,-1
290,83,942.13,85.51,45.71,32.52,0.89,-1,-1,-1
290,126,909.82,57.62,41.12,25.58,0.77,-1,-1,-1
290,110,0.61,351.85,146.75,263.28,0.74,-1,-1,-1
290,123,798.29,18.45,18.59,15.04,0.31,-1,-1,-1
291,126,949.96,99.33,62.88,46.34,0.84,-1,-1,-1
291,83,942.40,85.76,43.68,29.44,0.59,-1,-1,-1
292,128,860.16,110.55,69.09,51.31,0.93,-1,-1,-1
292,126,956.63,100.94,57.47,43.01,0.93,-1,-1,-1
292,83,1139.45,506.41,140.55,211.34,0.92,-1,-1,-1
292,127,824.62,40.33,76.50,76.08,0.92,-1,-1,-1
293,126,956.19,100.48,55.76,43.07,0.92,-1,-1,-1
293,128,818.07,80.43,52.43,37.67,0.88,-1,-1,-1
293,127,815.62,26.30,59.84,61.40,0.77,-1,-1,-1
294,126,956.19,100.48,55.76,43.07,0.92,-1,-1,-1
294,128,818.07,80.43,52.43,37.67,0.88,-1,-1,-1
294,127,815.62,26.30,59.84,61.40,0.77,-1,-1,-1
295,129,877.85,110.60,61.35,58.18,0.94,-1,-1,-1
295,126,955.85,100.47,55.92,43.05,0.92,-1,-1,-1
295,128,772.05,40.87,31.71,26.04,0.88,-1,-1,-1
295,127,804.65,10.47,41.23,48.90,0.85,-1,-1,-1
295,130,942.27,85.25,43.24,30.20,0.74,-1,-1,-1
296,129,877.85,110.60,61.35,58.18,0.94,-1,-1,-1
296,126,955.85,100.47,55.92,43.05,0.92,-1,-1,-1
296,128,772.05,40.87,31.71,26.04,0.88,-1,-1,-1
296,127,804.65,10.47,41.23,48.90,0.85,-1,-1,-1
296,130,942.27,85.25,43.24,30.20,0.74,-1,-1,-1
297,129,877.85,110.60,61.35,58.18,0.94,-1,-1,-1
297,126,955.85,100.47,55.92,43.05,0.92,-1,-1,-1
297,128,772.05,40.87,31.71,26.04,0.88,-1,-1,-1
297,127,804.65,10.47,41.23,48.90,0.85,-1,-1,-1
297,130,942.27,85.25,43.24,30.20,0.74,-1,-1,-1
298,129,877.85,110.60,61.35,58.18,0.94,-1,-1,-1
298,126,955.85,100.47,55.92,43.05,0.92,-1,-1,-1
298,128,772.05,40.87,31.71,26.04,0.88,-1,-1,-1
298,127,804.65,10.47,41.23,48.90,0.85,-1,-1,-1
298,130,942.27,85.25,43.24,30.20,0.74,-1,-1,-1
299,129,877.85,110.60,61.35,58.18,0.94,-1,-1,-1
299,126,955.85,100.47,55.92,43.05,0.92,-1,-1,-1
299,128,772.05,40.87,31.71,26.04,0.88,-1,-1,-1
299,127,804.65,10.47,41.23,48.90,0.85,-1,-1,-1
299,130,942.27,85.25,43.24,30.20,0.74,-1,-1,-1
300,129,877.85,110.60,61.35,58.18,0.94,-1,-1,-1
300,126,955.85,100.47,55.92,43.05,0.92,-1,-1,-1
300,128,772.05,40.87,31.71,26.04,0.88,-1,-1,-1
300,127,804.65,10.47,41.23,48.90,0.85,-1,-1,-1
300,130,942.27,85.25,43.24,30.20,0.74,-1,-1,-1
301,126,956.20,98.93,55.59,43.88,0.93,-1,-1,-1
301,132,606.74,35.36,37.46,31.66,0.92,-1,-1,-1
301,131,884.68,70.46,38.26,34.90,0.91,-1,-1,-1
301,130,941.83,84.36,43.79,30.52,0.71,-1,-1,-1
301,128,761.10,20.84,19.65,17.77,0.64,-1,-1,-1
301,133,910.40,56.81,40.72,25.77,0.54,-1,-1,-1
301,129,678.82,8.97,17.92,14.53,0.51,-1,-1,-1
301,127,763.22,1.57,14.59,12.12,0.44,-1,-1,-1
302,133,589.39,44.83,43.24,35.66,0.94,-1,-1,-1
302,126,958.53,99.40,56.26,43.32,0.92,-1,-1,-1
302,131,891.25,65.84,40.54,33.35,0.91,-1,-1,-1
302,130,945.20,84.76,42.87,30.36,0.73,-1,-1,-1
302,127,672.36,13.58,19.67,16.04,0.69,-1,-1,-1
302,132,764.55,14.03,18.17,16.11,0.63,-1,-1,-1
303,131,952.10,253.16,128.91,98.57,0.96,-1,-1,-1
303,133,566.31,53.98,49.33,40.58,0.94,-1,-1,-1
303,126,957.02,100.31,56.49,43.48,0.92,-1,-1,-1
303,134,796.80,632.63,296.74,83.99,0.86,-1,-1,-1
303,132,899.16,63.00,49.45,33.08,0.83,-1,-1,-1
303,127,661.35,18.46,22.21,17.00,0.78,-1,-1,-1
303,130,943.79,85.31,42.89,30.08,0.73,-1,-1,-1
304,131,952.10,253.16,128.91,98.57,0.96,-1,-1,-1
304,133,566.31,53.98,49.33,40.58,0.94,-1,-1,-1
304,126,957.02,100.31,56.49,43.48,0.92,-1,-1,-1
304,134,796.80,632.63,296.74,83.99,0.86,-1,-1,-1
304,132,899.16,63.00,49.45,33.08,0.83,-1,-1,-1
304,127,661.35,18.46,22.21,17.00,0.78,-1,-1,-1
304,130,943.79,85.31,42.89,30.08,0.73,-1,-1,-1
305,135,847.57,97.31,48.97,38.69,0.95,-1,-1,-1
305,134,769.52,141.93,77.90,75.27,0.95,-1,-1,-1
305,133,530.07,67.88,58.82,48.15,0.94,-1,-1,-1
305,126,955.77,99.21,56.03,44.58,0.92,-1,-1,-1
305,127,636.93,31.71,28.17,19.80,0.85,-1,-1,-1
305,130,942.44,85.58,42.75,29.99,0.80,-1,-1,-1
306,135,847.57,97.31,48.97,38.69,0.95,-1,-1,-1
306,134,769.52,141.93,77.90,75.27,0.95,-1,-1,-1
306,133,530.07,67.88,58.82,48.15,0.94,-1,-1,-1
306,126,955.77,99.21,56.03,44.58,0.92,-1,-1,-1
306,127,636.93,31.71,28.17,19.80,0.85,-1,-1,-1
306,130,942.44,85.58,42.75,29.99,0.80,-1,-1,-1
307,133,519.93,72.03,62.28,50.73,0.94,-1,-1,-1
307,126,956.76,99.13,56.25,44.67,0.93,-1,-1,-1
307,127,611.91,42.32,33.48,27.15,0.92,-1,-1,-1
307,134,765.86,68.87,42.34,38.29,0.91,-1,-1,-1
307,136,912.07,57.31,41.86,33.74,0.88,-1,-1,-1
307,135,818.10,50.45,29.37,23.56,0.87,-1,-1,-1
307,130,943.48,85.62,42.92,29.63,0.76,-1,-1,-1
308,133,519.93,72.03,62.28,50.73,0.94,-1,-1,-1
308,126,956.76,99.13,56.25,44.67,0.93,-1,-1,-1
308,127,611.91,42.32,33.48,27.15,0.92,-1,-1,-1
308,134,765.86,68.87,42.34,38.29,0.91,-1,-1,-1
308,136,912.07,57.31,41.86,33.74,0.88,-1,-1,-1
308,135,818.10,50.45,29.37,23.56,0.87,-1,-1,-1
308,130,943.48,85.62,42.92,29.63,0.76,-1,-1,-1
309,138,1052.47,363.15,208.41,161.88,0.96,-1,-1,-1
309,127,93.32,197.88,186.55,135.06,0.96,-1,-1,-1
309,137,881.45,131.07,72.99,62.89,0.95,-1,-1,-1
309,133,514.48,74.11,63.94,51.91,0.95,-1,-1,-1
309,126,955.76,98.96,56.48,45.04,0.93,-1,-1,-1
309,136,911.04,58.26,40.73,32.94,0.86,-1,-1,-1
309,134,764.98,39.07,27.34,23.34,0.77,-1,-1,-1
309,130,942.57,86.30,42.78,29.20,0.75,-1,-1,-1
309,135,801.60,28.54,21.90,17.02,0.33,-1,-1,-1
310,138,1052.47,363.15,208.41,161.88,0.96,-1,-1,-1
310,127,93.32,197.88,186.55,135.06,0.96,-1,-1,-1
310,137,881.45,131.07,72.99,62.89,0.95,-1,-1,-1
310,133,514.48,74.11,63.94,51.91,0.95,-1,-1,-1
310,126,955.76,98.96,56.48,45.04,0.93,-1,-1,-1
310,136,911.04,58.26,40.73,32.94,0.86,-1,-1,-1
310,134,764.98,39.07,27.34,23.34,0.77,-1,-1,-1
310,130,942.57,86.30,42.78,29.20,0.75,-1,-1,-1
310,135,801.60,28.54,21.90,17.02,0.33,-1,-1,-1
311,133,514.93,74.11,64.04,51.79,0.94,-1,-1,-1
311,139,568.70,64.08,41.58,36.54,0.94,-1,-1,-1
311,126,956.46,98.66,56.62,44.46,0.93,-1,-1,-1
311,138,1035.67,449.96,244.33,234.61,0.93,-1,-1,-1
311,137,839.25,67.25,42.39,35.25,0.92,-1,-1,-1
311,136,911.94,57.89,39.92,32.57,0.84,-1,-1,-1
311,134,765.72,19.97,22.11,18.86,0.78,-1,-1,-1
311,130,942.13,84.76,44.42,30.48,0.73,-1,-1,-1
311,135,794.18,15.54,17.03,13.45,0.59,-1,-1,-1
312,133,513.16,73.37,63.65,51.84,0.94,-1,-1,-1
312,140,846.50,88.50,50.76,40.61,0.93,-1,-1,-1
312,139,567.26,64.47,39.57,37.45,0.93,-1,-1,-1
312,126,955.76,98.25,56.23,43.87,0.93,-1,-1,-1
312,137,824.34,50.37,34.59,27.83,0.89,-1,-1,-1
312,136,910.42,58.06,39.14,31.83,0.86,-1,-1,-1
312,130,941.92,84.49,43.79,29.56,0.55,-1,-1,-1
312,134,764.69,14.02,19.87,16.20,0.48,-1,-1,-1
313,133,515.04,74.32,63.38,51.73,0.94,-1,-1,-1
313,141,807.10,119.64,65.40,52.00,0.93,-1,-1,-1
313,139,568.46,65.20,39.28,37.42,0.93,-1,-1,-1
313,126,956.60,99.18,56.22,44.94,0.93,-1,-1,-1
313,140,829.80,65.70,38.86,31.82,0.90,-1,-1,-1
313,136,912.20,57.72,38.57,32.81,0.86,-1,-1,-1
313,137,816.39,39.71,28.68,22.67,0.85,-1,-1,-1
313,130,943.36,85.32,42.96,30.12,0.77,-1,-1,-1
313,134,765.29,10.42,17.96,14.83,0.58,-1,-1,-1
314,133,515.04,74.32,63.38,51.73,0.94,-1,-1,-1
314,141,807.10,119.64,65.40,52.00,0.93,-1,-1,-1
314,139,568.46,65.20,39.28,37.42,0.93,-1,-1,-1
314,126,956.60,99.18,56.22,44.94,0.93,-1,-1,-1
314,140,829.80,65.70,38.86,31.82,0.90,-1,-1,-1
314,136,912.20,57.72,38.57,32.81,0.86,-1,-1,-1
314,137,816.39,39.71,28.68,22.67,0.85,-1,-1,-1
314,130,943.36,85.32,42.96,30.12,0.77,-1,-1,-1
314,134,765.29,10.42,17.96,14.83,0.58,-1,-1,-1
315,141,975.80,266.34,139.28,107.92,0.95,-1,-1,-1
315,133,515.16,73.11,63.60,52.17,0.94,-1,-1,-1
315,139,567.91,64.32,40.39,37.30,0.94,-1,-1,-1
315,126,957.04,98.52,56.02,43.80,0.92,-1,-1,-1
315,140,769.15,52.51,32.96,27.99,0.91,-1,-1,-1
315,136,912.32,57.42,39.12,31.79,0.82,-1,-1,-1
315,130,943.10,83.86,43.52,30.03,0.78,-1,-1,-1
315,137,812.91,40.29,27.17,18.37,0.73,-1,-1,-1
316,141,975.80,266.34,139.28,107.92,0.95,-1,-1,-1
316,133,515.16,73.11,63.60,52.17,0.94,-1,-1,-1
316,139,567.91,64.32,40.39,37.30,0.94,-1,-1,-1
316,126,957.04,98.52,56.02,43.80,0.92,-1,-1,-1
316,140,769.15,52.51,32.96,27.99,0.91,-1,-1,-1
316,136,912.32,57.42,39.12,31.79,0.82,-1,-1,-1
316,130,943.10,83.86,43.52,30.03,0.78,-1,-1,-1
316,137,812.91,40.29,27.17,18.37,0.73,-1,-1,-1
317,133,513.82,72.88,64.08,51.87,0.96,-1,-1,-1
317,139,566.86,63.58,40.27,37.44,0.94,-1,-1,-1
317,126,956.66,96.37,55.75,43.92,0.93,-1,-1,-1
317,136,911.43,56.54,39.15,31.49,0.84,-1,-1,-1
317,130,942.62,82.39,43.64,30.06,0.75,-1,-1,-1
317,137,765.27,25.56,21.82,18.50,0.63,-1,-1,-1
318,133,513.82,72.88,64.08,51.87,0.96,-1,-1,-1
318,139,566.86,63.58,40.27,37.44,0.94,-1,-1,-1
318,126,956.66,96.37,55.75,43.92,0.93,-1,-1,-1
318,136,911.43,56.54,39.15,31.49,0.84,-1,-1,-1
318,130,942.62,82.39,43.64,30.06,0.75,-1,-1,-1
318,137,765.27,25.56,21.82,18.50,0.63,-1,-1,-1
319,144,781.49,130.96,58.75,56.22,0.94,-1,-1,-1
319,133,516.84,74.39,63.70,51.70,0.94,-1,-1,-1
319,142,844.94,89.52,55.40,47.40,0.93,-1,-1,-1
319,137,570.48,65.38,39.36,37.26,0.93,-1,-1,-1
319,139,829.31,57.24,33.63,26.33,0.92,-1,-1,-1
319,126,958.65,98.40,56.53,44.89,0.92,-1,-1,-1
319,136,915.07,58.09,39.11,32.55,0.84,-1,-1,-1
319,130,945.39,85.16,42.67,30.27,0.67,-1,-1,-1
320,144,781.49,130.96,58.75,56.22,0.94,-1,-1,-1
320,133,516.84,74.39,63.70,51.70,0.94,-1,-1,-1
320,142,844.94,89.52,55.40,47.40,0.93,-1,-1,-1
320,137,570.48,65.38,39.36,37.26,0.93,-1,-1,-1
320,139,829.31,57.24,33.63,26.33,0.92,-1,-1,-1
320,126,958.65,98.40,56.53,44.89,0.92,-1,-1,-1
320,136,915.07,58.09,39.11,32.55,0.84,-1,-1,-1
320,130,945.39,85.16,42.67,30.27,0.67,-1,-1,-1
321,133,512.11,74.60,63.12,51.49,0.94,-1,-1,-1
321,137,565.09,65.33,40.36,37.27,0.94,-1,-1,-1
321,144,766.51,62.45,33.32,30.46,0.92,-1,-1,-1
321,126,954.20,98.86,56.11,44.86,0.92,-1,-1,-1
321,139,910.59,57.73,38.44,33.15,0.88,-1,-1,-1
321,136,814.36,47.54,33.64,28.03,0.87,-1,-1,-1
321,130,940.68,85.39,42.42,30.06,0.61,-1,-1,-1
321,142,676.60,6.74,18.15,14.46,0.52,-1,-1,-1
322,133,513.70,74.37,63.27,51.62,0.94,-1,-1,-1
322,137,566.62,65.40,40.28,37.38,0.94,-1,-1,-1
322,126,955.77,99.26,56.23,44.99,0.92,-1,-1,-1
322,144,764.52,44.96,27.24,24.70,0.92,-1,-1,-1
322,139,911.27,58.38,38.63,32.64,0.87,-1,-1,-1
322,130,941.55,85.35,45.00,30.77,0.59,-1,-1,-1
322,136,672.02,10.68,19.15,15.59,0.57,-1,-1,-1
323,133,515.72,74.96,63.45,51.87,0.94,-1,-1,-1
323,137,569.15,66.03,39.60,36.99,0.93,-1,-1,-1
323,126,958.17,98.99,55.63,45.24,0.90,-1,-1,-1
323,144,765.98,37.11,23.08,17.95,0.81,-1,-1,-1
323,139,913.54,57.61,38.78,33.48,0.79,-1,-1,-1
323,130,944.50,86.11,42.48,29.30,0.61,-1,-1,-1
323,146,667.58,13.83,20.47,16.78,0.56,-1,-1,-1
324,133,515.72,74.96,63.45,51.87,0.94,-1,-1,-1
324,137,569.15,66.03,39.60,36.99,0.93,-1,-1,-1
324,126,958.17,98.99,55.63,45.24,0.90,-1,-1,-1
324,144,765.98,37.11,23.08,17.95,0.81,-1,-1,-1
324,139,913.54,57.61,38.78,33.48,0.79,-1,-1,-1
324,130,944.50,86.11,42.48,29.30,0.61,-1,-1,-1
324,146,667.58,13.83,20.47,16.78,0.56,-1,-1,-1
325,133,512.23,74.67,63.57,51.68,0.94,-1,-1,-1
325,137,565.07,65.48,40.32,37.40,0.93,-1,-1,-1
325,126,954.56,98.65,55.93,44.42,0.92,-1,-1,-1
325,139,910.42,57.86,39.21,32.78,0.88,-1,-1,-1
325,146,650.38,18.85,23.79,21.14,0.68,-1,-1,-1
325,144,762.22,17.94,17.64,16.07,0.64,-1,-1,-1
325,130,940.85,85.44,42.51,29.73,0.60,-1,-1,-1
326,133,512.23,74.67,63.57,51.68,0.94,-1,-1,-1
326,137,565.07,65.48,40.32,37.40,0.93,-1,-1,-1
326,126,954.56,98.65,55.93,44.42,0.92,-1,-1,-1
326,139,910.42,57.86,39.21,32.78,0.88,-1,-1,-1
326,146,650.38,18.85,23.79,21.14,0.68,-1,-1,-1
326,144,762.22,17.94,17.64,16.07,0.64,-1,-1,-1
326,130,940.85,85.44,42.51,29.73,0.60,-1,-1,-1
327,133,515.08,74.66,64.05,52.01,0.95,-1,-1,-1
327,137,568.14,65.82,40.26,37.09,0.93,-1,-1,-1
327,126,957.11,99.27,56.26,44.78,0.92,-1,-1,-1
327,147,657.53,55.68,38.38,31.70,0.92,-1,-1,-1
327,139,912.70,57.91,39.38,32.94,0.87,-1,-1,-1
327,130,943.44,85.13,42.73,30.39,0.77,-1,-1,-1
327,146,662.65,13.00,22.79,19.56,0.57,-1,-1,-1
327,144,765.86,8.52,14.54,13.05,0.48,-1,-1,-1
328,133,515.08,74.66,64.05,52.01,0.95,-1,-1,-1
328,137,568.14,65.82,40.26,37.09,0.93,-1,-1,-1
328,126,957.11,99.27,56.26,44.78,0.92,-1,-1,-1
328,147,657.53,55.68,38.38,31.70,0.92,-1,-1,-1
328,139,912.70,57.91,39.38,32.94,0.87,-1,-1,-1
328,130,943.44,85.13,42.73,30.39,0.77,-1,-1,-1
328,146,662.65,13.00,22.79,19.56,0.57,-1,-1,-1
328,144,765.86,8.52,14.54,13.05,0.48,-1,-1,-1
329,137,566.16,65.36,39.91,37.22,0.95,-1,-1,-1
329,147,635.26,69.06,44.99,38.26,0.94,-1,-1,-1
329,133,512.77,74.25,63.47,51.96,0.94,-1,-1,-1
329,148,665.35,43.20,35.45,29.55,0.92,-1,-1,-1
329,126,955.19,98.54,56.39,44.65,0.92,-1,-1,-1
329,139,910.71,57.89,39.35,32.61,0.88,-1,-1,-1
329,149,621.24,32.06,33.00,28.59,0.87,-1,-1,-1
329,146,647.81,18.11,24.81,20.28,0.78,-1,-1,-1
329,130,941.38,85.32,42.47,29.59,0.60,-1,-1,-1
329,144,762.93,1.52,12.35,10.92,0.41,-1,-1,-1
330,137,566.16,65.36,39.91,37.22,0.95,-1,-1,-1
330,147,635.26,69.06,44.99,38.26,0.94,-1,-1,-1
330,133,512.77,74.25,63.47,51.96,0.94,-1,-1,-1
330,148,665.35,43.20,35.45,29.55,0.92,-1,-1,-1
330,126,955.19,98.54,56.39,44.65,0.92,-1,-1,-1
330,139,910.71,57.89,39.35,32.61,0.88,-1,-1,-1
330,149,621.24,32.06,33.00,28.59,0.87,-1,-1,-1
330,146,647.81,18.11,24.81,20.28,0.78,-1,-1,-1
330,130,941.38,85.32,42.47,29.59,0.60,-1,-1,-1
330,144,762.93,1.52,12.35,10.92,0.41,-1,-1,-1
331,133,514.87,74.84,64.15,52.14,0.94,-1,-1,-1
331,147,622.39,80.54,50.50,43.04,0.94,-1,-1,-1
331,137,567.73,66.16,40.48,36.81,0.93,-1,-1,-1
331,126,956.68,98.91,56.51,44.71,0.92,-1,-1,-1
331,148,656.08,53.07,40.36,33.83,0.92,-1,-1,-1
331,146,608.75,38.67,37.14,31.37,0.91,-1,-1,-1
331,139,912.64,57.90,38.63,32.85,0.86,-1,-1,-1
331,130,942.95,85.05,43.02,30.52,0.78,-1,-1,-1
331,149,637.35,24.14,27.33,23.77,0.69,-1,-1,-1
332,147,618.70,83.55,52.29,43.95,0.95,-1,-1,-1
332,133,515.30,74.27,63.91,52.05,0.94,-1,-1,-1
332,137,568.07,64.93,40.51,37.52,0.93,-1,-1,-1
332,148,651.18,57.16,42.40,35.57,0.93,-1,-1,-1
332,126,956.93,98.83,56.54,44.58,0.92,-1,-1,-1
332,146,602.78,40.41,38.31,32.96,0.92,-1,-1,-1
332,139,913.20,57.73,38.39,32.76,0.83,-1,-1,-1
332,149,631.15,27.37,29.52,24.14,0.82,-1,-1,-1
332,130,943.68,84.83,42.44,29.94,0.78,-1,-1,-1
332,150,655.96,21.93,24.11,19.36,0.57,-1,-1,-1
333,147,614.61,84.91,53.16,44.93,0.95,-1,-1,-1
333,133,513.61,74.28,63.49,51.91,0.94,-1,-1,-1
333,137,565.88,65.79,40.59,36.86,0.93,-1,-1,-1
333,126,955.66,98.83,56.10,44.46,0.92,-1,-1,-1
333,146,596.04,41.89,38.64,35.05,0.92,-1,-1,-1
333,148,645.09,60.21,44.15,37.99,0.92,-1,-1,-1
333,149,621.46,30.93,31.49,25.03,0.89,-1,-1,-1
333,139,911.02,57.98,38.79,32.46,0.87,-1,-1,-1
333,130,941.65,84.98,43.32,30.21,0.58,-1,-1,-1
333,150,650.88,26.43,23.02,18.49,0.57,-1,-1,-1
334,147,614.80,85.09,52.86,44.69,0.94,-1,-1,-1
334,133,513.64,73.98,63.92,51.76,0.94,-1,-1,-1
334,137,566.54,65.43,39.97,36.76,0.92,-1,-1,-1
334,126,955.91,98.69,56.47,44.38,0.92,-1,-1,-1
334,148,641.93,62.89,45.62,39.12,0.92,-1,-1,-1
334,146,591.36,45.02,39.54,34.71,0.91,-1,-1,-1
334,149,617.59,32.44,30.98,26.90,0.86,-1,-1,-1
334,139,911.50,57.96,38.51,32.28,0.86,-1,-1,-1
334,130,941.92,84.83,43.23,29.96,0.65,-1,-1,-1
334,150,645.17,29.48,25.01,18.29,0.62,-1,-1,-1
335,147,615.42,86.15,52.07,44.45,0.94,-1,-1,-1
335,133,514.03,74.76,63.57,51.82,0.94,-1,-1,-1
335,126,956.38,98.90,56.21,44.56,0.92,-1,-1,-1
335,137,566.93,66.66,39.74,36.41,0.92,-1,-1,-1
335,148,640.03,65.95,45.99,39.81,0.92,-1,-1,-1
335,146,587.00,48.65,39.90,34.90,0.92,-1,-1,-1
335,139,911.65,58.35,38.73,32.26,0.86,-1,-1,-1
335,149,610.78,35.23,33.72,28.18,0.85,-1,-1,-1
335,150,639.47,32.14,26.58,19.47,0.73,-1,-1,-1
335,130,942.14,85.09,44.01,30.36,0.64,-1,-1,-1
336,147,615.42,86.15,52.07,44.45,0.94,-1,-1,-1
336,133,514.03,74.76,63.57,51.82,0.94,-1,-1,-1
336,126,956.38,98.90,56.21,44.56,0.92,-1,-1,-1
336,137,566.93,66.66,39.74,36.41,0.92,-1,-1,-1
336,148,640.03,65.95,45.99,39.81,0.92,-1,-1,-1
336,146,587.00,48.65,39.90,34.90,0.92,-1,-1,-1
336,139,911.65,58.35,38.73,32.26,0.86,-1,-1,-1
336,149,610.78,35.23,33.72,28.18,0.85,-1,-1,-1
336,150,639.47,32.14,26.58,19.47,0.73,-1,-1,-1
336,130,942.14,85.09,44.01,30.36,0.64,-1,-1,-1
337,133,515.05,74.63,63.87,52.07,0.95,-1,-1,-1
337,147,616.20,85.79,52.37,44.89,0.94,-1,-1,-1
337,126,956.54,98.91,56.79,44.73,0.92,-1,-1,-1
337,148,639.05,67.68,46.64,40.54,0.92,-1,-1,-1
337,137,567.55,66.85,39.48,36.41,0.91,-1,-1,-1
337,146,583.98,51.17,39.49,34.64,0.90,-1,-1,-1
337,139,912.55,57.81,38.39,32.74,0.84,-1,-1,-1
337,150,632.29,34.87,27.46,21.94,0.84,-1,-1,-1
337,149,690.72,27.50,24.29,21.34,0.76,-1,-1,-1
337,130,942.78,84.84,43.60,30.52,0.73,-1,-1,-1
338,147,615.57,85.38,51.91,44.96,0.94,-1,-1,-1
338,133,514.22,74.66,63.64,51.59,0.94,-1,-1,-1
338,126,956.17,99.01,56.09,44.80,0.92,-1,-1,-1
338,148,638.71,67.55,45.96,40.25,0.92,-1,-1,-1
338,137,567.10,66.47,39.42,36.23,0.91,-1,-1,-1
338,146,583.18,51.12,39.48,34.47,0.89,-1,-1,-1
338,139,911.55,58.06,38.51,32.57,0.85,-1,-1,-1
338,151,600.81,40.33,34.10,30.96,0.83,-1,-1,-1
338,150,628.16,35.18,28.27,23.40,0.80,-1,-1,-1
338,149,942.01,84.93,44.58,30.84,0.70,-1,-1,-1
338,130,687.73,32.03,25.62,19.41,0.69,-1,-1,-1
339,133,512.51,75.69,63.43,51.51,0.94,-1,-1,-1
339,147,613.74,86.00,51.91,45.11,0.94,-1,-1,-1
339,148,637.42,68.07,45.24,40.22,0.93,-1,-1,-1
339,126,954.69,99.38,55.96,44.61,0.92,-1,-1,-1
339,137,565.12,67.36,39.74,36.34,0.90,-1,-1,-1
339,146,581.44,51.37,39.53,35.25,0.88,-1,-1,-1
339,139,910.66,58.00,38.78,33.19,0.87,-1,-1,-1
339,130,597.53,41.04,34.25,31.16,0.80,-1,-1,-1
339,151,683.35,32.91,27.37,21.74,0.69,-1,-1,-1
339,150,623.81,36.73,28.36,23.99,0.67,-1,-1,-1
339,149,940.94,85.81,42.17,29.78,0.51,-1,-1,-1
340,133,516.17,74.84,63.48,51.78,0.94,-1,-1,-1
340,147,616.89,85.85,52.89,44.86,0.94,-1,-1,-1
340,148,640.73,67.65,45.86,40.42,0.92,-1,-1,-1
340,126,957.72,99.98,56.62,44.24,0.92,-1,-1,-1
340,146,584.66,50.93,39.73,34.48,0.87,-1,-1,-1
340,139,913.94,57.57,38.95,33.25,0.82,-1,-1,-1
340,149,944.11,85.34,42.17,29.98,0.78,-1,-1,-1
340,150,627.25,35.37,27.34,25.74,0.76,-1,-1,-1
341,147,615.16,85.76,51.93,45.15,0.94,-1,-1,-1
341,133,513.91,75.15,63.86,51.96,0.94,-1,-1,-1
341,126,955.87,99.41,56.26,44.53,0.93,-1,-1,-1
341,148,638.50,67.76,46.02,40.52,0.92,-1,-1,-1
341,137,567.23,67.03,39.30,36.27,0.91,-1,-1,-1
341,146,582.67,51.43,39.75,34.83,0.87,-1,-1,-1
341,153,679.20,35.95,28.82,23.34,0.85,-1,-1,-1
341,139,911.30,58.25,38.89,32.57,0.84,-1,-1,-1
341,150,623.71,32.85,30.30,29.22,0.63,-1,-1,-1
341,130,599.36,41.00,34.11,29.68,0.63,-1,-1,-1
341,149,941.84,85.14,44.74,30.51,0.62,-1,-1,-1
342,147,614.69,85.17,51.98,45.00,0.94,-1,-1,-1
342,133,513.70,74.45,63.64,51.70,0.94,-1,-1,-1
342,148,638.33,67.15,45.93,40.55,0.93,-1,-1,-1
342,126,955.78,100.34,55.97,43.33,0.92,-1,-1,-1
342,137,566.97,65.53,39.26,37.29,0.92,-1,-1,-1
342,153,676.52,36.40,29.54,24.60,0.88,-1,-1,-1
342,146,582.35,50.98,39.74,34.77,0.87,-1,-1,-1
342,139,911.29,58.11,38.91,32.44,0.82,-1,-1,-1
342,130,598.81,40.26,33.74,30.83,0.69,-1,-1,-1
342,150,624.04,33.04,29.52,28.51,0.68,-1,-1,-1
342,149,942.21,85.30,42.31,29.48,0.54,-1,-1,-1
343,133,512.53,74.81,63.75,51.48,0.94,-1,-1,-1
343,147,613.77,85.30,52.13,44.92,0.94,-1,-1,-1
343,148,637.83,67.06,45.19,40.61,0.93,-1,-1,-1
343,126,954.73,100.23,56.28,43.18,0.92,-1,-1,-1
343,137,565.58,66.30,39.33,36.32,0.91,-1,-1,-1
343,153,672.92,38.01,31.28,25.22,0.90,-1,-1,-1
343,146,581.22,50.99,40.11,34.68,0.88,-1,-1,-1
343,139,910.78,58.16,39.25,32.34,0.84,-1,-1,-1
343,130,597.86,40.03,33.74,31.11,0.81,-1,-1,-1
343,150,621.25,32.73,31.82,29.28,0.75,-1,-1,-1
343,149,940.76,85.24,43.30,29.88,0.61,-1,-1,-1
343,151,699.71,35.84,13.89,15.70,0.32,-1,-1,-1
344,133,512.53,74.81,63.75,51.48,0.94,-1,-1,-1
344,147,613.77,85.30,52.13,44.92,0.94,-1,-1,-1
